serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-SCH-024,A/MinasGerais/671/2026_H1N1,plate39-A/MinasGerais/671/2026_H1N1,2575,1.073,1
flu-seqneut-2026-SCH-024,A/MinasGerais/671/2026_H1N1,plate39-A/MinasGerais/671/2026_H1N1,5921,0.7065,0.7065
flu-seqneut-2026-SCH-024,A/MinasGerais/671/2026_H1N1,plate39-A/MinasGerais/671/2026_H1N1,1.362e+04,0.8749,0.8749
flu-seqneut-2026-SCH-024,A/Mississippi/20/2026_H1N1,plate39-A/Mississippi/20/2026_H1N1,40,0.001505,0.001505
flu-seqneut-2026-SCH-024,A/Mississippi/20/2026_H1N1,plate39-A/Mississippi/20/2026_H1N1,92,0.004995,0.004995
flu-seqneut-2026-SCH-024,A/Mississippi/20/2026_H1N1,plate39-A/Mississippi/20/2026_H1N1,212,0.3078,0.3078
flu-seqneut-2026-SCH-024,A/Mississippi/20/2026_H1N1,plate39-A/Mississippi/20/2026_H1N1,487,0.9859,0.9859
flu-seqneut-2026-SCH-024,A/Mississippi/20/2026_H1N1,plate39-A/Mississippi/20/2026_H1N1,1119,0.7957,0.7957
flu-seqneut-2026-SCH-024,A/Mississippi/20/2026_H1N1,plate39-A/Mississippi/20/2026_H1N1,2575,1.405,1
flu-seqneut-2026-SCH-024,A/Mississippi/20/2026_H1N1,plate39-A/Mississippi/20/2026_H1N1,5921,0.6048,0.6048
flu-seqneut-2026-SCH-024,A/Mississippi/20/2026_H1N1,plate39-A/Mississippi/20/2026_H1N1,1.362e+04,0.9458,0.9458
flu-seqneut-2026-SCH-024,A/Missouri/11/2025_cell_H1N1,plate39-A/Missouri/11/2025_cell_H1N1,40,0.003557,0.003557
flu-seqneut-2026-SCH-024,A/Missouri/11/2025_cell_H1N1,plate39-A/Missouri/11/2025_cell_H1N1,92,0.003296,0.003296
flu-seqneut-2026-SCH-024,A/Missouri/11/2025_cell_H1N1,plate39-A/Missouri/11/2025_cell_H1N1,212,0.09211,0.09211
flu-seqneut-2026-SCH-024,A/Missouri/11/2025_cell_H1N1,plate39-A/Missouri/11/2025_cell_H1N1,487,0.4005,0.4005
flu-seqneut-2026-SCH-024,A/Missouri/11/2025_cell_H1N1,plate39-A/Missouri/11/2025_cell_H1N1,1119,0.912,0.912
flu-seqneut-2026-SCH-024,A/Missouri/11/2025_cell_H1N1,plate39-A/Missouri/11/2025_cell_H1N1,2575,0.943,0.943
flu-seqneut-2026-SCH-024,A/Missouri/11/2025_cell_H1N1,plate39-A/Missouri/11/2025_cell_H1N1,5921,1.775,1
flu-seqneut-2026-SCH-024,A/Missouri/11/2025_cell_H1N1,plate39-A/Missouri/11/2025_cell_H1N1,1.362e+04,0.6855,0.6855
flu-seqneut-2026-SCH-024,A/Missouri/11/2025_egg_H1N1,plate39-A/Missouri/11/2025_egg_H1N1,40,0.001393,0.001393
flu-seqneut-2026-SCH-024,A/Missouri/11/2025_egg_H1N1,plate39-A/Missouri/11/2025_egg_H1N1,92,0.0004954,0.0004954
flu-seqneut-2026-SCH-024,A/Missouri/11/2025_egg_H1N1,plate39-A/Missouri/11/2025_egg_H1N1,212,0.003597,0.003597
flu-seqneut-2026-SCH-024,A/Missouri/11/2025_egg_H1N1,plate39-A/Missouri/11/2025_egg_H1N1,487,0.02185,0.02185
flu-seqneut-2026-SCH-024,A/Missouri/11/2025_egg_H1N1,plate39-A/Missouri/11/2025_egg_H1N1,1119,0.1727,0.1727
flu-seqneut-2026-SCH-024,A/Missouri/11/2025_egg_H1N1,plate39-A/Missouri/11/2025_egg_H1N1,2575,0.5769,0.5769
flu-seqneut-2026-SCH-024,A/Missouri/11/2025_egg_H1N1,plate39-A/Missouri/11/2025_egg_H1N1,5921,0.79,0.79
flu-seqneut-2026-SCH-024,A/Missouri/11/2025_egg_H1N1,plate39-A/Missouri/11/2025_egg_H1N1,1.362e+04,0.9628,0.9628
flu-seqneut-2026-SCH-024,A/Missouri/NIRC-AV-1003/2025_H3N2,plate39-A/Missouri/NIRC-AV-1003/2025_H3N2,40,0.1592,0.1592
flu-seqneut-2026-SCH-024,A/Missouri/NIRC-AV-1003/2025_H3N2,plate39-A/Missouri/NIRC-AV-1003/2025_H3N2,92,0.2291,0.2291
flu-seqneut-2026-SCH-024,A/Missouri/NIRC-AV-1003/2025_H3N2,plate39-A/Missouri/NIRC-AV-1003/2025_H3N2,212,0.4776,0.4776
flu-seqneut-2026-SCH-024,A/Missouri/NIRC-AV-1003/2025_H3N2,plate39-A/Missouri/NIRC-AV-1003/2025_H3N2,487,1.118,1
flu-seqneut-2026-SCH-024,A/Missouri/NIRC-AV-1003/2025_H3N2,plate39-A/Missouri/NIRC-AV-1003/2025_H3N2,1119,0.5265,0.5265
flu-seqneut-2026-SCH-024,A/Missouri/NIRC-AV-1003/2025_H3N2,plate39-A/Missouri/NIRC-AV-1003/2025_H3N2,2575,0.929,0.929
flu-seqneut-2026-SCH-024,A/Missouri/NIRC-AV-1003/2025_H3N2,plate39-A/Missouri/NIRC-AV-1003/2025_H3N2,5921,0.6902,0.6902
flu-seqneut-2026-SCH-024,A/Missouri/NIRC-AV-1003/2025_H3N2,plate39-A/Missouri/NIRC-AV-1003/2025_H3N2,1.362e+04,1.29,1
flu-seqneut-2026-SCH-024,A/Montana/51/2025_H3N2,plate39-A/Montana/51/2025_H3N2,40,0.2354,0.2354
flu-seqneut-2026-SCH-024,A/Montana/51/2025_H3N2,plate39-A/Montana/51/2025_H3N2,92,0.2825,0.2825
flu-seqneut-2026-SCH-024,A/Montana/51/2025_H3N2,plate39-A/Montana/51/2025_H3N2,212,0.7574,0.7574
flu-seqneut-2026-SCH-024,A/Montana/51/2025_H3N2,plate39-A/Montana/51/2025_H3N2,487,0.9966,0.9966
flu-seqneut-2026-SCH-024,A/Montana/51/2025_H3N2,plate39-A/Montana/51/2025_H3N2,1119,0.8404,0.8404
flu-seqneut-2026-SCH-024,A/Montana/51/2025_H3N2,plate39-A/Montana/51/2025_H3N2,2575,0.6134,0.6134
flu-seqneut-2026-SCH-024,A/Montana/51/2025_H3N2,plate39-A/Montana/51/2025_H3N2,5921,0.7339,0.7339
flu-seqneut-2026-SCH-024,A/Montana/51/2025_H3N2,plate39-A/Montana/51/2025_H3N2,1.362e+04,0.8425,0.8425
flu-seqneut-2026-SCH-024,A/NakhonPhanom/P495/2026_H3N2,plate39-A/NakhonPhanom/P495/2026_H3N2,40,0.2758,0.2758
flu-seqneut-2026-SCH-024,A/NakhonPhanom/P495/2026_H3N2,plate39-A/NakhonPhanom/P495/2026_H3N2,92,0.2504,0.2504
flu-seqneut-2026-SCH-024,A/NakhonPhanom/P495/2026_H3N2,plate39-A/NakhonPhanom/P495/2026_H3N2,212,0.7071,0.7071
flu-seqneut-2026-SCH-024,A/NakhonPhanom/P495/2026_H3N2,plate39-A/NakhonPhanom/P495/2026_H3N2,487,0.6949,0.6949
flu-seqneut-2026-SCH-024,A/NakhonPhanom/P495/2026_H3N2,plate39-A/NakhonPhanom/P495/2026_H3N2,1119,0.6918,0.6918
flu-seqneut-2026-SCH-024,A/NakhonPhanom/P495/2026_H3N2,plate39-A/NakhonPhanom/P495/2026_H3N2,2575,0.6147,0.6147
flu-seqneut-2026-SCH-024,A/NakhonPhanom/P495/2026_H3N2,plate39-A/NakhonPhanom/P495/2026_H3N2,5921,0.6458,0.6458
flu-seqneut-2026-SCH-024,A/NakhonPhanom/P495/2026_H3N2,plate39-A/NakhonPhanom/P495/2026_H3N2,1.362e+04,0.8887,0.8887
flu-seqneut-2026-SCH-024,A/Nebraska/34/2026_H1N1,plate39-A/Nebraska/34/2026_H1N1,40,0.008721,0.008721
flu-seqneut-2026-SCH-024,A/Nebraska/34/2026_H1N1,plate39-A/Nebraska/34/2026_H1N1,92,0.002145,0.002145
flu-seqneut-2026-SCH-024,A/Nebraska/34/2026_H1N1,plate39-A/Nebraska/34/2026_H1N1,212,0.143,0.143
flu-seqneut-2026-SCH-024,A/Nebraska/34/2026_H1N1,plate39-A/Nebraska/34/2026_H1N1,487,0.7426,0.7426
flu-seqneut-2026-SCH-024,A/Nebraska/34/2026_H1N1,plate39-A/Nebraska/34/2026_H1N1,1119,1.077,1
flu-seqneut-2026-SCH-024,A/Nebraska/34/2026_H1N1,plate39-A/Nebraska/34/2026_H1N1,2575,0.8412,0.8412
flu-seqneut-2026-SCH-024,A/Nebraska/34/2026_H1N1,plate39-A/Nebraska/34/2026_H1N1,5921,0.6789,0.6789
flu-seqneut-2026-SCH-024,A/Nebraska/34/2026_H1N1,plate39-A/Nebraska/34/2026_H1N1,1.362e+04,1.186,1
flu-seqneut-2026-SCH-024,A/Netherlands/10008/2026_H1N1,plate39-A/Netherlands/10008/2026_H1N1,40,0.001691,0.001691
flu-seqneut-2026-SCH-024,A/Netherlands/10008/2026_H1N1,plate39-A/Netherlands/10008/2026_H1N1,92,0.02313,0.02313
flu-seqneut-2026-SCH-024,A/Netherlands/10008/2026_H1N1,plate39-A/Netherlands/10008/2026_H1N1,212,0.3412,0.3412
flu-seqneut-2026-SCH-024,A/Netherlands/10008/2026_H1N1,plate39-A/Netherlands/10008/2026_H1N1,487,1.509,1
flu-seqneut-2026-SCH-024,A/Netherlands/10008/2026_H1N1,plate39-A/Netherlands/10008/2026_H1N1,1119,1.07,1
flu-seqneut-2026-SCH-024,A/Netherlands/10008/2026_H1N1,plate39-A/Netherlands/10008/2026_H1N1,2575,0.8734,0.8734
flu-seqneut-2026-SCH-024,A/Netherlands/10008/2026_H1N1,plate39-A/Netherlands/10008/2026_H1N1,5921,0.8211,0.8211
flu-seqneut-2026-SCH-024,A/Netherlands/10008/2026_H1N1,plate39-A/Netherlands/10008/2026_H1N1,1.362e+04,0.9598,0.9598
flu-seqneut-2026-SCH-024,A/Netherlands/2398/2025_H1N1,plate39-A/Netherlands/2398/2025_H1N1,40,0.01849,0.01849
flu-seqneut-2026-SCH-024,A/Netherlands/2398/2025_H1N1,plate39-A/Netherlands/2398/2025_H1N1,92,0.03452,0.03452
flu-seqneut-2026-SCH-024,A/Netherlands/2398/2025_H1N1,plate39-A/Netherlands/2398/2025_H1N1,212,0.2766,0.2766
flu-seqneut-2026-SCH-024,A/Netherlands/2398/2025_H1N1,plate39-A/Netherlands/2398/2025_H1N1,487,1.073,1
flu-seqneut-2026-SCH-024,A/Netherlands/2398/2025_H1N1,plate39-A/Netherlands/2398/2025_H1N1,1119,1.268,1
flu-seqneut-2026-SCH-024,A/Netherlands/2398/2025_H1N1,plate39-A/Netherlands/2398/2025_H1N1,2575,1.19,1
flu-seqneut-2026-SCH-024,A/Netherlands/2398/2025_H1N1,plate39-A/Netherlands/2398/2025_H1N1,5921,0.9149,0.9149
flu-seqneut-2026-SCH-024,A/Netherlands/2398/2025_H1N1,plate39-A/Netherlands/2398/2025_H1N1,1.362e+04,1.137,1
flu-seqneut-2026-SCH-024,A/Netherlands/543/2026_H1N1,plate39-A/Netherlands/543/2026_H1N1,40,0.001843,0.001843
flu-seqneut-2026-SCH-024,A/Netherlands/543/2026_H1N1,plate39-A/Netherlands/543/2026_H1N1,92,0.03924,0.03924
flu-seqneut-2026-SCH-024,A/Netherlands/543/2026_H1N1,plate39-A/Netherlands/543/2026_H1N1,212,0.4102,0.4102
flu-seqneut-2026-SCH-024,A/Netherlands/543/2026_H1N1,plate39-A/Netherlands/543/2026_H1N1,487,0.8073,0.8073
flu-seqneut-2026-SCH-024,A/Netherlands/543/2026_H1N1,plate39-A/Netherlands/543/2026_H1N1,1119,0.8301,0.8301
flu-seqneut-2026-SCH-024,A/Netherlands/543/2026_H1N1,plate39-A/Netherlands/543/2026_H1N1,2575,0.9051,0.9051
flu-seqneut-2026-SCH-024,A/Netherlands/543/2026_H1N1,plate39-A/Netherlands/543/2026_H1N1,5921,0.7396,0.7396
flu-seqneut-2026-SCH-024,A/Netherlands/543/2026_H1N1,plate39-A/Netherlands/543/2026_H1N1,1.362e+04,0.9916,0.9916
flu-seqneut-2026-SCH-024,A/Netherlands/864/2026_H1N1,plate39-A/Netherlands/864/2026_H1N1,40,0,0
flu-seqneut-2026-SCH-024,A/Netherlands/864/2026_H1N1,plate39-A/Netherlands/864/2026_H1N1,92,0.005023,0.005023
flu-seqneut-2026-SCH-024,A/Netherlands/864/2026_H1N1,plate39-A/Netherlands/864/2026_H1N1,212,0.4476,0.4476
flu-seqneut-2026-SCH-024,A/Netherlands/864/2026_H1N1,plate39-A/Netherlands/864/2026_H1N1,487,0.6194,0.6194
flu-seqneut-2026-SCH-024,A/Netherlands/864/2026_H1N1,plate39-A/Netherlands/864/2026_H1N1,1119,1.249,1
flu-seqneut-2026-SCH-024,A/Netherlands/864/2026_H1N1,plate39-A/Netherlands/864/2026_H1N1,2575,1.133,1
flu-seqneut-2026-SCH-024,A/Netherlands/864/2026_H1N1,plate39-A/Netherlands/864/2026_H1N1,5921,0.905,0.905
flu-seqneut-2026-SCH-024,A/Netherlands/864/2026_H1N1,plate39-A/Netherlands/864/2026_H1N1,1.362e+04,1.202,1
flu-seqneut-2026-SCH-024,A/Netherlands/888/2026_H3N2,plate39-A/Netherlands/888/2026_H3N2,40,0.3047,0.3047
flu-seqneut-2026-SCH-024,A/Netherlands/888/2026_H3N2,plate39-A/Netherlands/888/2026_H3N2,92,0.4271,0.4271
flu-seqneut-2026-SCH-024,A/Netherlands/888/2026_H3N2,plate39-A/Netherlands/888/2026_H3N2,212,0.8835,0.8835
flu-seqneut-2026-SCH-024,A/Netherlands/888/2026_H3N2,plate39-A/Netherlands/888/2026_H3N2,487,0.8348,0.8348
flu-seqneut-2026-SCH-024,A/Netherlands/888/2026_H3N2,plate39-A/Netherlands/888/2026_H3N2,1119,1.093,1
flu-seqneut-2026-SCH-024,A/Netherlands/888/2026_H3N2,plate39-A/Netherlands/888/2026_H3N2,2575,1.225,1
flu-seqneut-2026-SCH-024,A/Netherlands/888/2026_H3N2,plate39-A/Netherlands/888/2026_H3N2,5921,0.7935,0.7935
flu-seqneut-2026-SCH-024,A/Netherlands/888/2026_H3N2,plate39-A/Netherlands/888/2026_H3N2,1.362e+04,1.143,1
flu-seqneut-2026-SCH-024,A/Netherlands/968/2026_H3N2,plate39-A/Netherlands/968/2026_H3N2,40,0.1548,0.1548
flu-seqneut-2026-SCH-024,A/Netherlands/968/2026_H3N2,plate39-A/Netherlands/968/2026_H3N2,92,0.2803,0.2803
flu-seqneut-2026-SCH-024,A/Netherlands/968/2026_H3N2,plate39-A/Netherlands/968/2026_H3N2,212,0.6137,0.6137
flu-seqneut-2026-SCH-024,A/Netherlands/968/2026_H3N2,plate39-A/Netherlands/968/2026_H3N2,487,0.6824,0.6824
flu-seqneut-2026-SCH-024,A/Netherlands/968/2026_H3N2,plate39-A/Netherlands/968/2026_H3N2,1119,0.8003,0.8003
flu-seqneut-2026-SCH-024,A/Netherlands/968/2026_H3N2,plate39-A/Netherlands/968/2026_H3N2,2575,0.7944,0.7944
flu-seqneut-2026-SCH-024,A/Netherlands/968/2026_H3N2,plate39-A/Netherlands/968/2026_H3N2,5921,0.7855,0.7855
flu-seqneut-2026-SCH-024,A/Netherlands/968/2026_H3N2,plate39-A/Netherlands/968/2026_H3N2,1.362e+04,0.9507,0.9507
flu-seqneut-2026-SCH-024,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate39-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,40,0.0006171,0.0006171
flu-seqneut-2026-SCH-024,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate39-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,92,0.01863,0.01863
flu-seqneut-2026-SCH-024,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate39-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,212,0.3777,0.3777
flu-seqneut-2026-SCH-024,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate39-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,487,0.6704,0.6704
flu-seqneut-2026-SCH-024,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate39-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,1119,1.017,1
flu-seqneut-2026-SCH-024,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate39-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,2575,1.095,1
flu-seqneut-2026-SCH-024,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate39-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,5921,0.8687,0.8687
flu-seqneut-2026-SCH-024,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate39-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,1.362e+04,0.9441,0.9441
flu-seqneut-2026-SCH-024,A/NewYork/NIRC-IS-1086/2026_H3N2,plate39-A/NewYork/NIRC-IS-1086/2026_H3N2,40,0.09855,0.09855
flu-seqneut-2026-SCH-024,A/NewYork/NIRC-IS-1086/2026_H3N2,plate39-A/NewYork/NIRC-IS-1086/2026_H3N2,92,0.2093,0.2093
flu-seqneut-2026-SCH-024,A/NewYork/NIRC-IS-1086/2026_H3N2,plate39-A/NewYork/NIRC-IS-1086/2026_H3N2,212,0.5514,0.5514
flu-seqneut-2026-SCH-024,A/NewYork/NIRC-IS-1086/2026_H3N2,plate39-A/NewYork/NIRC-IS-1086/2026_H3N2,487,0.5563,0.5563
flu-seqneut-2026-SCH-024,A/NewYork/NIRC-IS-1086/2026_H3N2,plate39-A/NewYork/NIRC-IS-1086/2026_H3N2,1119,0.8009,0.8009
flu-seqneut-2026-SCH-024,A/NewYork/NIRC-IS-1086/2026_H3N2,plate39-A/NewYork/NIRC-IS-1086/2026_H3N2,2575,0.8739,0.8739
flu-seqneut-2026-SCH-024,A/NewYork/NIRC-IS-1086/2026_H3N2,plate39-A/NewYork/NIRC-IS-1086/2026_H3N2,5921,0.4848,0.4848
flu-seqneut-2026-SCH-024,A/NewYork/NIRC-IS-1086/2026_H3N2,plate39-A/NewYork/NIRC-IS-1086/2026_H3N2,1.362e+04,1.136,1
flu-seqneut-2026-SCH-024,A/NordrheinWestfalen/54/2026_H3N2,plate39-A/NordrheinWestfalen/54/2026_H3N2,40,0.2957,0.2957
flu-seqneut-2026-SCH-024,A/NordrheinWestfalen/54/2026_H3N2,plate39-A/NordrheinWestfalen/54/2026_H3N2,92,0.2156,0.2156
flu-seqneut-2026-SCH-024,A/NordrheinWestfalen/54/2026_H3N2,plate39-A/NordrheinWestfalen/54/2026_H3N2,212,0.7934,0.7934
flu-seqneut-2026-SCH-024,A/NordrheinWestfalen/54/2026_H3N2,plate39-A/NordrheinWestfalen/54/2026_H3N2,487,1.067,1
flu-seqneut-2026-SCH-024,A/NordrheinWestfalen/54/2026_H3N2,plate39-A/NordrheinWestfalen/54/2026_H3N2,1119,0.844,0.844
flu-seqneut-2026-SCH-024,A/NordrheinWestfalen/54/2026_H3N2,plate39-A/NordrheinWestfalen/54/2026_H3N2,2575,0.9545,0.9545
flu-seqneut-2026-SCH-024,A/NordrheinWestfalen/54/2026_H3N2,plate39-A/NordrheinWestfalen/54/2026_H3N2,5921,0.9498,0.9498
flu-seqneut-2026-SCH-024,A/NordrheinWestfalen/54/2026_H3N2,plate39-A/NordrheinWestfalen/54/2026_H3N2,1.362e+04,1.031,1
flu-seqneut-2026-SCH-024,A/NordrheinWestfalen/96/2026_H1N1,plate39-A/NordrheinWestfalen/96/2026_H1N1,40,0,0
flu-seqneut-2026-SCH-024,A/NordrheinWestfalen/96/2026_H1N1,plate39-A/NordrheinWestfalen/96/2026_H1N1,92,0.01068,0.01068
flu-seqneut-2026-SCH-024,A/NordrheinWestfalen/96/2026_H1N1,plate39-A/NordrheinWestfalen/96/2026_H1N1,212,0.3641,0.3641
flu-seqneut-2026-SCH-024,A/NordrheinWestfalen/96/2026_H1N1,plate39-A/NordrheinWestfalen/96/2026_H1N1,487,0.945,0.945
flu-seqneut-2026-SCH-024,A/NordrheinWestfalen/96/2026_H1N1,plate39-A/NordrheinWestfalen/96/2026_H1N1,1119,0.9,0.9
flu-seqneut-2026-SCH-024,A/NordrheinWestfalen/96/2026_H1N1,plate39-A/NordrheinWestfalen/96/2026_H1N1,2575,1.075,1
flu-seqneut-2026-SCH-024,A/NordrheinWestfalen/96/2026_H1N1,plate39-A/NordrheinWestfalen/96/2026_H1N1,5921,1.025,1
flu-seqneut-2026-SCH-024,A/NordrheinWestfalen/96/2026_H1N1,plate39-A/NordrheinWestfalen/96/2026_H1N1,1.362e+04,1.088,1
flu-seqneut-2026-SCH-024,A/Norway/9556/2025_H1N1,plate39-A/Norway/9556/2025_H1N1,40,0.00245,0.00245
flu-seqneut-2026-SCH-024,A/Norway/9556/2025_H1N1,plate39-A/Norway/9556/2025_H1N1,92,0.005717,0.005717
flu-seqneut-2026-SCH-024,A/Norway/9556/2025_H1N1,plate39-A/Norway/9556/2025_H1N1,212,0.4134,0.4134
flu-seqneut-2026-SCH-024,A/Norway/9556/2025_H1N1,plate39-A/Norway/9556/2025_H1N1,487,0.8984,0.8984
flu-seqneut-2026-SCH-024,A/Norway/9556/2025_H1N1,plate39-A/Norway/9556/2025_H1N1,1119,0.9703,0.9703
flu-seqneut-2026-SCH-024,A/Norway/9556/2025_H1N1,plate39-A/Norway/9556/2025_H1N1,2575,0.8398,0.8398
flu-seqneut-2026-SCH-024,A/Norway/9556/2025_H1N1,plate39-A/Norway/9556/2025_H1N1,5921,0.65,0.65
flu-seqneut-2026-SCH-024,A/Norway/9556/2025_H1N1,plate39-A/Norway/9556/2025_H1N1,1.362e+04,1.031,1
flu-seqneut-2026-SCH-024,A/NovaScotia/25-365-06099/2025_H3N2,plate39-A/NovaScotia/25-365-06099/2025_H3N2,40,0.1525,0.1525
flu-seqneut-2026-SCH-024,A/NovaScotia/25-365-06099/2025_H3N2,plate39-A/NovaScotia/25-365-06099/2025_H3N2,92,0.1755,0.1755
flu-seqneut-2026-SCH-024,A/NovaScotia/25-365-06099/2025_H3N2,plate39-A/NovaScotia/25-365-06099/2025_H3N2,212,0.6518,0.6518
flu-seqneut-2026-SCH-024,A/NovaScotia/25-365-06099/2025_H3N2,plate39-A/NovaScotia/25-365-06099/2025_H3N2,487,0.6447,0.6447
flu-seqneut-2026-SCH-024,A/NovaScotia/25-365-06099/2025_H3N2,plate39-A/NovaScotia/25-365-06099/2025_H3N2,1119,0.9638,0.9638
flu-seqneut-2026-SCH-024,A/NovaScotia/25-365-06099/2025_H3N2,plate39-A/NovaScotia/25-365-06099/2025_H3N2,2575,1.11,1
flu-seqneut-2026-SCH-024,A/NovaScotia/25-365-06099/2025_H3N2,plate39-A/NovaScotia/25-365-06099/2025_H3N2,5921,0.886,0.886
flu-seqneut-2026-SCH-024,A/NovaScotia/25-365-06099/2025_H3N2,plate39-A/NovaScotia/25-365-06099/2025_H3N2,1.362e+04,1.174,1
flu-seqneut-2026-SCH-024,A/Ohio/259/2024_H1N1,plate39-A/Ohio/259/2024_H1N1,40,0.004628,0.004628
flu-seqneut-2026-SCH-024,A/Ohio/259/2024_H1N1,plate39-A/Ohio/259/2024_H1N1,92,0.002765,0.002765
flu-seqneut-2026-SCH-024,A/Ohio/259/2024_H1N1,plate39-A/Ohio/259/2024_H1N1,212,0.1355,0.1355
flu-seqneut-2026-SCH-024,A/Ohio/259/2024_H1N1,plate39-A/Ohio/259/2024_H1N1,487,0.9173,0.9173
flu-seqneut-2026-SCH-024,A/Ohio/259/2024_H1N1,plate39-A/Ohio/259/2024_H1N1,1119,0.8543,0.8543
flu-seqneut-2026-SCH-024,A/Ohio/259/2024_H1N1,plate39-A/Ohio/259/2024_H1N1,2575,1.785,1
flu-seqneut-2026-SCH-024,A/Ohio/259/2024_H1N1,plate39-A/Ohio/259/2024_H1N1,5921,0.8284,0.8284
flu-seqneut-2026-SCH-024,A/Ohio/259/2024_H1N1,plate39-A/Ohio/259/2024_H1N1,1.362e+04,1.462,1
flu-seqneut-2026-SCH-024,A/Ontario/PHL202550193/2025_H3N2,plate39-A/Ontario/PHL202550193/2025_H3N2,40,0.3667,0.3667
flu-seqneut-2026-SCH-024,A/Ontario/PHL202550193/2025_H3N2,plate39-A/Ontario/PHL202550193/2025_H3N2,92,0.3124,0.3124
flu-seqneut-2026-SCH-024,A/Ontario/PHL202550193/2025_H3N2,plate39-A/Ontario/PHL202550193/2025_H3N2,212,0.8719,0.8719
flu-seqneut-2026-SCH-024,A/Ontario/PHL202550193/2025_H3N2,plate39-A/Ontario/PHL202550193/2025_H3N2,487,0.7408,0.7408
flu-seqneut-2026-SCH-024,A/Ontario/PHL202550193/2025_H3N2,plate39-A/Ontario/PHL202550193/2025_H3N2,1119,0.9754,0.9754
flu-seqneut-2026-SCH-024,A/Ontario/PHL202550193/2025_H3N2,plate39-A/Ontario/PHL202550193/2025_H3N2,2575,0.9331,0.9331
flu-seqneut-2026-SCH-024,A/Ontario/PHL202550193/2025_H3N2,plate39-A/Ontario/PHL202550193/2025_H3N2,5921,1.115,1
flu-seqneut-2026-SCH-024,A/Ontario/PHL202550193/2025_H3N2,plate39-A/Ontario/PHL202550193/2025_H3N2,1.362e+04,0.9872,0.9872
flu-seqneut-2026-SCH-024,A/Oregon/81/2025_H3N2,plate39-A/Oregon/81/2025_H3N2,40,0.4067,0.4067
flu-seqneut-2026-SCH-024,A/Oregon/81/2025_H3N2,plate39-A/Oregon/81/2025_H3N2,92,0.2519,0.2519
flu-seqneut-2026-SCH-024,A/Oregon/81/2025_H3N2,plate39-A/Oregon/81/2025_H3N2,212,0.693,0.693
flu-seqneut-2026-SCH-024,A/Oregon/81/2025_H3N2,plate39-A/Oregon/81/2025_H3N2,487,0.8549,0.8549
flu-seqneut-2026-SCH-024,A/Oregon/81/2025_H3N2,plate39-A/Oregon/81/2025_H3N2,1119,1.225,1
flu-seqneut-2026-SCH-024,A/Oregon/81/2025_H3N2,plate39-A/Oregon/81/2025_H3N2,2575,0.8159,0.8159
flu-seqneut-2026-SCH-024,A/Oregon/81/2025_H3N2,plate39-A/Oregon/81/2025_H3N2,5921,0.8919,0.8919
flu-seqneut-2026-SCH-024,A/Oregon/81/2025_H3N2,plate39-A/Oregon/81/2025_H3N2,1.362e+04,1.038,1
flu-seqneut-2026-SCH-024,A/PaisVasco/70369726/2026_H1N1,plate39-A/PaisVasco/70369726/2026_H1N1,40,0.003719,0.003719
flu-seqneut-2026-SCH-024,A/PaisVasco/70369726/2026_H1N1,plate39-A/PaisVasco/70369726/2026_H1N1,92,0.006858,0.006858
flu-seqneut-2026-SCH-024,A/PaisVasco/70369726/2026_H1N1,plate39-A/PaisVasco/70369726/2026_H1N1,212,0.2163,0.2163
flu-seqneut-2026-SCH-024,A/PaisVasco/70369726/2026_H1N1,plate39-A/PaisVasco/70369726/2026_H1N1,487,1.022,1
flu-seqneut-2026-SCH-024,A/PaisVasco/70369726/2026_H1N1,plate39-A/PaisVasco/70369726/2026_H1N1,1119,1.091,1
flu-seqneut-2026-SCH-024,A/PaisVasco/70369726/2026_H1N1,plate39-A/PaisVasco/70369726/2026_H1N1,2575,1.29,1
flu-seqneut-2026-SCH-024,A/PaisVasco/70369726/2026_H1N1,plate39-A/PaisVasco/70369726/2026_H1N1,5921,0.9946,0.9946
flu-seqneut-2026-SCH-024,A/PaisVasco/70369726/2026_H1N1,plate39-A/PaisVasco/70369726/2026_H1N1,1.362e+04,1.13,1
