serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-UWMC-024,A/Asturias/232590913/2025_H1N1,plate8-A/Asturias/232590913/2025_H1N1,5921,1.064,1
flu-seqneut-2026-UWMC-024,A/Asturias/232590913/2025_H1N1,plate8-A/Asturias/232590913/2025_H1N1,1.362e+04,0.8887,0.8887
flu-seqneut-2026-UWMC-024,A/Badajoz/18738342/2026_H3N2,plate8-A/Badajoz/18738342/2026_H3N2,40,0.0255,0.0255
flu-seqneut-2026-UWMC-024,A/Badajoz/18738342/2026_H3N2,plate8-A/Badajoz/18738342/2026_H3N2,92,0.1268,0.1268
flu-seqneut-2026-UWMC-024,A/Badajoz/18738342/2026_H3N2,plate8-A/Badajoz/18738342/2026_H3N2,212,0.2923,0.2923
flu-seqneut-2026-UWMC-024,A/Badajoz/18738342/2026_H3N2,plate8-A/Badajoz/18738342/2026_H3N2,487,0.6571,0.6571
flu-seqneut-2026-UWMC-024,A/Badajoz/18738342/2026_H3N2,plate8-A/Badajoz/18738342/2026_H3N2,1119,0.5191,0.5191
flu-seqneut-2026-UWMC-024,A/Badajoz/18738342/2026_H3N2,plate8-A/Badajoz/18738342/2026_H3N2,2575,0.7451,0.7451
flu-seqneut-2026-UWMC-024,A/Badajoz/18738342/2026_H3N2,plate8-A/Badajoz/18738342/2026_H3N2,5921,0.8133,0.8133
flu-seqneut-2026-UWMC-024,A/Badajoz/18738342/2026_H3N2,plate8-A/Badajoz/18738342/2026_H3N2,1.362e+04,0.8588,0.8588
flu-seqneut-2026-UWMC-024,A/Badajoz/18811358/2026_H3N2,plate8-A/Badajoz/18811358/2026_H3N2,40,0.02524,0.02524
flu-seqneut-2026-UWMC-024,A/Badajoz/18811358/2026_H3N2,plate8-A/Badajoz/18811358/2026_H3N2,92,0.1665,0.1665
flu-seqneut-2026-UWMC-024,A/Badajoz/18811358/2026_H3N2,plate8-A/Badajoz/18811358/2026_H3N2,212,0.3547,0.3547
flu-seqneut-2026-UWMC-024,A/Badajoz/18811358/2026_H3N2,plate8-A/Badajoz/18811358/2026_H3N2,487,0.5392,0.5392
flu-seqneut-2026-UWMC-024,A/Badajoz/18811358/2026_H3N2,plate8-A/Badajoz/18811358/2026_H3N2,1119,0.4888,0.4888
flu-seqneut-2026-UWMC-024,A/Badajoz/18811358/2026_H3N2,plate8-A/Badajoz/18811358/2026_H3N2,2575,0.4521,0.4521
flu-seqneut-2026-UWMC-024,A/Badajoz/18811358/2026_H3N2,plate8-A/Badajoz/18811358/2026_H3N2,5921,0.9476,0.9476
flu-seqneut-2026-UWMC-024,A/Badajoz/18811358/2026_H3N2,plate8-A/Badajoz/18811358/2026_H3N2,1.362e+04,0.9365,0.9365
flu-seqneut-2026-UWMC-024,A/Badajoz/18813527/2026_H3N2,plate8-A/Badajoz/18813527/2026_H3N2,40,0.01569,0.01569
flu-seqneut-2026-UWMC-024,A/Badajoz/18813527/2026_H3N2,plate8-A/Badajoz/18813527/2026_H3N2,92,0.09437,0.09437
flu-seqneut-2026-UWMC-024,A/Badajoz/18813527/2026_H3N2,plate8-A/Badajoz/18813527/2026_H3N2,212,0.2881,0.2881
flu-seqneut-2026-UWMC-024,A/Badajoz/18813527/2026_H3N2,plate8-A/Badajoz/18813527/2026_H3N2,487,1.118,1
flu-seqneut-2026-UWMC-024,A/Badajoz/18813527/2026_H3N2,plate8-A/Badajoz/18813527/2026_H3N2,1119,0.4555,0.4555
flu-seqneut-2026-UWMC-024,A/Badajoz/18813527/2026_H3N2,plate8-A/Badajoz/18813527/2026_H3N2,2575,0.7231,0.7231
flu-seqneut-2026-UWMC-024,A/Badajoz/18813527/2026_H3N2,plate8-A/Badajoz/18813527/2026_H3N2,5921,0.7332,0.7332
flu-seqneut-2026-UWMC-024,A/Badajoz/18813527/2026_H3N2,plate8-A/Badajoz/18813527/2026_H3N2,1.362e+04,0.987,0.987
flu-seqneut-2026-UWMC-024,A/Bangkok/P2390/2025_H3N2,plate8-A/Bangkok/P2390/2025_H3N2,40,0.03307,0.03307
flu-seqneut-2026-UWMC-024,A/Bangkok/P2390/2025_H3N2,plate8-A/Bangkok/P2390/2025_H3N2,92,0.164,0.164
flu-seqneut-2026-UWMC-024,A/Bangkok/P2390/2025_H3N2,plate8-A/Bangkok/P2390/2025_H3N2,212,0.3331,0.3331
flu-seqneut-2026-UWMC-024,A/Bangkok/P2390/2025_H3N2,plate8-A/Bangkok/P2390/2025_H3N2,487,0.6437,0.6437
flu-seqneut-2026-UWMC-024,A/Bangkok/P2390/2025_H3N2,plate8-A/Bangkok/P2390/2025_H3N2,1119,0.4617,0.4617
flu-seqneut-2026-UWMC-024,A/Bangkok/P2390/2025_H3N2,plate8-A/Bangkok/P2390/2025_H3N2,2575,0.6597,0.6597
flu-seqneut-2026-UWMC-024,A/Bangkok/P2390/2025_H3N2,plate8-A/Bangkok/P2390/2025_H3N2,5921,0.7254,0.7254
flu-seqneut-2026-UWMC-024,A/Bangkok/P2390/2025_H3N2,plate8-A/Bangkok/P2390/2025_H3N2,1.362e+04,0.795,0.795
flu-seqneut-2026-UWMC-024,A/Bangkok/P2391/2025_H3N2,plate8-A/Bangkok/P2391/2025_H3N2,40,0.2002,0.2002
flu-seqneut-2026-UWMC-024,A/Bangkok/P2391/2025_H3N2,plate8-A/Bangkok/P2391/2025_H3N2,92,0.3028,0.3028
flu-seqneut-2026-UWMC-024,A/Bangkok/P2391/2025_H3N2,plate8-A/Bangkok/P2391/2025_H3N2,212,0.3884,0.3884
flu-seqneut-2026-UWMC-024,A/Bangkok/P2391/2025_H3N2,plate8-A/Bangkok/P2391/2025_H3N2,487,0.6689,0.6689
flu-seqneut-2026-UWMC-024,A/Bangkok/P2391/2025_H3N2,plate8-A/Bangkok/P2391/2025_H3N2,1119,0.5947,0.5947
flu-seqneut-2026-UWMC-024,A/Bangkok/P2391/2025_H3N2,plate8-A/Bangkok/P2391/2025_H3N2,2575,0.6513,0.6513
flu-seqneut-2026-UWMC-024,A/Bangkok/P2391/2025_H3N2,plate8-A/Bangkok/P2391/2025_H3N2,5921,1.675,1
flu-seqneut-2026-UWMC-024,A/Bangkok/P2391/2025_H3N2,plate8-A/Bangkok/P2391/2025_H3N2,1.362e+04,0.7642,0.7642
flu-seqneut-2026-UWMC-024,A/Blaenavon/6687/2026_H3N2,plate8-A/Blaenavon/6687/2026_H3N2,40,0.2232,0.2232
flu-seqneut-2026-UWMC-024,A/Blaenavon/6687/2026_H3N2,plate8-A/Blaenavon/6687/2026_H3N2,92,0.2734,0.2734
flu-seqneut-2026-UWMC-024,A/Blaenavon/6687/2026_H3N2,plate8-A/Blaenavon/6687/2026_H3N2,212,0.2832,0.2832
flu-seqneut-2026-UWMC-024,A/Blaenavon/6687/2026_H3N2,plate8-A/Blaenavon/6687/2026_H3N2,487,0.9238,0.9238
flu-seqneut-2026-UWMC-024,A/Blaenavon/6687/2026_H3N2,plate8-A/Blaenavon/6687/2026_H3N2,1119,0.4844,0.4844
flu-seqneut-2026-UWMC-024,A/Blaenavon/6687/2026_H3N2,plate8-A/Blaenavon/6687/2026_H3N2,2575,0.9286,0.9286
flu-seqneut-2026-UWMC-024,A/Blaenavon/6687/2026_H3N2,plate8-A/Blaenavon/6687/2026_H3N2,5921,0.7368,0.7368
flu-seqneut-2026-UWMC-024,A/Blaenavon/6687/2026_H3N2,plate8-A/Blaenavon/6687/2026_H3N2,1.362e+04,0.8013,0.8013
flu-seqneut-2026-UWMC-024,A/Bolivia/OR5702/2025_H3N2,plate8-A/Bolivia/OR5702/2025_H3N2,40,0.03053,0.03053
flu-seqneut-2026-UWMC-024,A/Bolivia/OR5702/2025_H3N2,plate8-A/Bolivia/OR5702/2025_H3N2,92,0.07544,0.07544
flu-seqneut-2026-UWMC-024,A/Bolivia/OR5702/2025_H3N2,plate8-A/Bolivia/OR5702/2025_H3N2,212,0.2726,0.2726
flu-seqneut-2026-UWMC-024,A/Bolivia/OR5702/2025_H3N2,plate8-A/Bolivia/OR5702/2025_H3N2,487,0.8,0.8
flu-seqneut-2026-UWMC-024,A/Bolivia/OR5702/2025_H3N2,plate8-A/Bolivia/OR5702/2025_H3N2,1119,0.4476,0.4476
flu-seqneut-2026-UWMC-024,A/Bolivia/OR5702/2025_H3N2,plate8-A/Bolivia/OR5702/2025_H3N2,2575,0.6519,0.6519
flu-seqneut-2026-UWMC-024,A/Bolivia/OR5702/2025_H3N2,plate8-A/Bolivia/OR5702/2025_H3N2,5921,0.7027,0.7027
flu-seqneut-2026-UWMC-024,A/Bolivia/OR5702/2025_H3N2,plate8-A/Bolivia/OR5702/2025_H3N2,1.362e+04,0.9195,0.9195
flu-seqneut-2026-UWMC-024,A/BritishColumbia/RV00022-26/2025_H1N1,plate8-A/BritishColumbia/RV00022-26/2025_H1N1,40,0.1619,0.1619
flu-seqneut-2026-UWMC-024,A/BritishColumbia/RV00022-26/2025_H1N1,plate8-A/BritishColumbia/RV00022-26/2025_H1N1,92,0.4126,0.4126
flu-seqneut-2026-UWMC-024,A/BritishColumbia/RV00022-26/2025_H1N1,plate8-A/BritishColumbia/RV00022-26/2025_H1N1,212,0.651,0.651
flu-seqneut-2026-UWMC-024,A/BritishColumbia/RV00022-26/2025_H1N1,plate8-A/BritishColumbia/RV00022-26/2025_H1N1,487,1.515,1
flu-seqneut-2026-UWMC-024,A/BritishColumbia/RV00022-26/2025_H1N1,plate8-A/BritishColumbia/RV00022-26/2025_H1N1,1119,0.7765,0.7765
flu-seqneut-2026-UWMC-024,A/BritishColumbia/RV00022-26/2025_H1N1,plate8-A/BritishColumbia/RV00022-26/2025_H1N1,2575,0.7027,0.7027
flu-seqneut-2026-UWMC-024,A/BritishColumbia/RV00022-26/2025_H1N1,plate8-A/BritishColumbia/RV00022-26/2025_H1N1,5921,0.907,0.907
flu-seqneut-2026-UWMC-024,A/BritishColumbia/RV00022-26/2025_H1N1,plate8-A/BritishColumbia/RV00022-26/2025_H1N1,1.362e+04,1.112,1
flu-seqneut-2026-UWMC-024,A/BritishColumbia/RV00279-26/2025_H3N2,plate8-A/BritishColumbia/RV00279-26/2025_H3N2,40,0.05944,0.05944
flu-seqneut-2026-UWMC-024,A/BritishColumbia/RV00279-26/2025_H3N2,plate8-A/BritishColumbia/RV00279-26/2025_H3N2,92,0.2306,0.2306
flu-seqneut-2026-UWMC-024,A/BritishColumbia/RV00279-26/2025_H3N2,plate8-A/BritishColumbia/RV00279-26/2025_H3N2,212,0.2365,0.2365
flu-seqneut-2026-UWMC-024,A/BritishColumbia/RV00279-26/2025_H3N2,plate8-A/BritishColumbia/RV00279-26/2025_H3N2,487,0.8071,0.8071
flu-seqneut-2026-UWMC-024,A/BritishColumbia/RV00279-26/2025_H3N2,plate8-A/BritishColumbia/RV00279-26/2025_H3N2,1119,0.295,0.295
flu-seqneut-2026-UWMC-024,A/BritishColumbia/RV00279-26/2025_H3N2,plate8-A/BritishColumbia/RV00279-26/2025_H3N2,2575,0.6298,0.6298
flu-seqneut-2026-UWMC-024,A/BritishColumbia/RV00279-26/2025_H3N2,plate8-A/BritishColumbia/RV00279-26/2025_H3N2,5921,0.6195,0.6195
flu-seqneut-2026-UWMC-024,A/BritishColumbia/RV00279-26/2025_H3N2,plate8-A/BritishColumbia/RV00279-26/2025_H3N2,1.362e+04,0.6883,0.6883
flu-seqneut-2026-UWMC-024,A/BritishColumbia/RV01350-26/2026_H1N1,plate8-A/BritishColumbia/RV01350-26/2026_H1N1,40,0.1564,0.1564
flu-seqneut-2026-UWMC-024,A/BritishColumbia/RV01350-26/2026_H1N1,plate8-A/BritishColumbia/RV01350-26/2026_H1N1,92,0.5205,0.5205
flu-seqneut-2026-UWMC-024,A/BritishColumbia/RV01350-26/2026_H1N1,plate8-A/BritishColumbia/RV01350-26/2026_H1N1,212,0.7436,0.7436
flu-seqneut-2026-UWMC-024,A/BritishColumbia/RV01350-26/2026_H1N1,plate8-A/BritishColumbia/RV01350-26/2026_H1N1,487,1.866,1
flu-seqneut-2026-UWMC-024,A/BritishColumbia/RV01350-26/2026_H1N1,plate8-A/BritishColumbia/RV01350-26/2026_H1N1,1119,0.8152,0.8152
flu-seqneut-2026-UWMC-024,A/BritishColumbia/RV01350-26/2026_H1N1,plate8-A/BritishColumbia/RV01350-26/2026_H1N1,2575,0.7869,0.7869
flu-seqneut-2026-UWMC-024,A/BritishColumbia/RV01350-26/2026_H1N1,plate8-A/BritishColumbia/RV01350-26/2026_H1N1,5921,1.029,1
flu-seqneut-2026-UWMC-024,A/BritishColumbia/RV01350-26/2026_H1N1,plate8-A/BritishColumbia/RV01350-26/2026_H1N1,1.362e+04,1.123,1
flu-seqneut-2026-UWMC-024,A/BritishColumbia/RV05508-25/2025_H1N1,plate8-A/BritishColumbia/RV05508-25/2025_H1N1,40,0.229,0.229
flu-seqneut-2026-UWMC-024,A/BritishColumbia/RV05508-25/2025_H1N1,plate8-A/BritishColumbia/RV05508-25/2025_H1N1,92,0.4554,0.4554
flu-seqneut-2026-UWMC-024,A/BritishColumbia/RV05508-25/2025_H1N1,plate8-A/BritishColumbia/RV05508-25/2025_H1N1,212,0.5469,0.5469
flu-seqneut-2026-UWMC-024,A/BritishColumbia/RV05508-25/2025_H1N1,plate8-A/BritishColumbia/RV05508-25/2025_H1N1,487,1.484,1
flu-seqneut-2026-UWMC-024,A/BritishColumbia/RV05508-25/2025_H1N1,plate8-A/BritishColumbia/RV05508-25/2025_H1N1,1119,0.6293,0.6293
flu-seqneut-2026-UWMC-024,A/BritishColumbia/RV05508-25/2025_H1N1,plate8-A/BritishColumbia/RV05508-25/2025_H1N1,2575,0.7385,0.7385
flu-seqneut-2026-UWMC-024,A/BritishColumbia/RV05508-25/2025_H1N1,plate8-A/BritishColumbia/RV05508-25/2025_H1N1,5921,1.049,1
flu-seqneut-2026-UWMC-024,A/BritishColumbia/RV05508-25/2025_H1N1,plate8-A/BritishColumbia/RV05508-25/2025_H1N1,1.362e+04,0.8096,0.8096
flu-seqneut-2026-UWMC-024,A/California/GKISBBBH79910/2026_H3N2,plate8-A/California/GKISBBBH79910/2026_H3N2,40,0.07146,0.07146
flu-seqneut-2026-UWMC-024,A/California/GKISBBBH79910/2026_H3N2,plate8-A/California/GKISBBBH79910/2026_H3N2,92,0.2032,0.2032
flu-seqneut-2026-UWMC-024,A/California/GKISBBBH79910/2026_H3N2,plate8-A/California/GKISBBBH79910/2026_H3N2,212,0.2507,0.2507
flu-seqneut-2026-UWMC-024,A/California/GKISBBBH79910/2026_H3N2,plate8-A/California/GKISBBBH79910/2026_H3N2,487,0.867,0.867
flu-seqneut-2026-UWMC-024,A/California/GKISBBBH79910/2026_H3N2,plate8-A/California/GKISBBBH79910/2026_H3N2,1119,0.4877,0.4877
flu-seqneut-2026-UWMC-024,A/California/GKISBBBH79910/2026_H3N2,plate8-A/California/GKISBBBH79910/2026_H3N2,2575,0.6467,0.6467
flu-seqneut-2026-UWMC-024,A/California/GKISBBBH79910/2026_H3N2,plate8-A/California/GKISBBBH79910/2026_H3N2,5921,0.6482,0.6482
flu-seqneut-2026-UWMC-024,A/California/GKISBBBH79910/2026_H3N2,plate8-A/California/GKISBBBH79910/2026_H3N2,1.362e+04,0.7889,0.7889
flu-seqneut-2026-UWMC-024,A/California/NIRC-IS-1019/2026_H1N1,plate8-A/California/NIRC-IS-1019/2026_H1N1,40,0.09801,0.09801
flu-seqneut-2026-UWMC-024,A/California/NIRC-IS-1019/2026_H1N1,plate8-A/California/NIRC-IS-1019/2026_H1N1,92,0.3697,0.3697
flu-seqneut-2026-UWMC-024,A/California/NIRC-IS-1019/2026_H1N1,plate8-A/California/NIRC-IS-1019/2026_H1N1,212,0.7382,0.7382
flu-seqneut-2026-UWMC-024,A/California/NIRC-IS-1019/2026_H1N1,plate8-A/California/NIRC-IS-1019/2026_H1N1,487,1.578,1
flu-seqneut-2026-UWMC-024,A/California/NIRC-IS-1019/2026_H1N1,plate8-A/California/NIRC-IS-1019/2026_H1N1,1119,0.4857,0.4857
flu-seqneut-2026-UWMC-024,A/California/NIRC-IS-1019/2026_H1N1,plate8-A/California/NIRC-IS-1019/2026_H1N1,2575,0.8778,0.8778
flu-seqneut-2026-UWMC-024,A/California/NIRC-IS-1019/2026_H1N1,plate8-A/California/NIRC-IS-1019/2026_H1N1,5921,1.004,1
flu-seqneut-2026-UWMC-024,A/California/NIRC-IS-1019/2026_H1N1,plate8-A/California/NIRC-IS-1019/2026_H1N1,1.362e+04,0.8829,0.8829
flu-seqneut-2026-UWMC-024,A/California/NIRC-IS-1059/2026_H3N2,plate8-A/California/NIRC-IS-1059/2026_H3N2,40,0.05352,0.05352
flu-seqneut-2026-UWMC-024,A/California/NIRC-IS-1059/2026_H3N2,plate8-A/California/NIRC-IS-1059/2026_H3N2,92,0.124,0.124
flu-seqneut-2026-UWMC-024,A/California/NIRC-IS-1059/2026_H3N2,plate8-A/California/NIRC-IS-1059/2026_H3N2,212,0.2074,0.2074
flu-seqneut-2026-UWMC-024,A/California/NIRC-IS-1059/2026_H3N2,plate8-A/California/NIRC-IS-1059/2026_H3N2,487,0.7289,0.7289
flu-seqneut-2026-UWMC-024,A/California/NIRC-IS-1059/2026_H3N2,plate8-A/California/NIRC-IS-1059/2026_H3N2,1119,0.5794,0.5794
flu-seqneut-2026-UWMC-024,A/California/NIRC-IS-1059/2026_H3N2,plate8-A/California/NIRC-IS-1059/2026_H3N2,2575,0.7652,0.7652
flu-seqneut-2026-UWMC-024,A/California/NIRC-IS-1059/2026_H3N2,plate8-A/California/NIRC-IS-1059/2026_H3N2,5921,1.161,1
flu-seqneut-2026-UWMC-024,A/California/NIRC-IS-1059/2026_H3N2,plate8-A/California/NIRC-IS-1059/2026_H3N2,1.362e+04,1.038,1
flu-seqneut-2026-UWMC-024,A/California/NIRC-IS-1067/2026_H3N2,plate8-A/California/NIRC-IS-1067/2026_H3N2,40,0.05414,0.05414
flu-seqneut-2026-UWMC-024,A/California/NIRC-IS-1067/2026_H3N2,plate8-A/California/NIRC-IS-1067/2026_H3N2,92,0.185,0.185
flu-seqneut-2026-UWMC-024,A/California/NIRC-IS-1067/2026_H3N2,plate8-A/California/NIRC-IS-1067/2026_H3N2,212,0.3963,0.3963
flu-seqneut-2026-UWMC-024,A/California/NIRC-IS-1067/2026_H3N2,plate8-A/California/NIRC-IS-1067/2026_H3N2,487,0.7014,0.7014
flu-seqneut-2026-UWMC-024,A/California/NIRC-IS-1067/2026_H3N2,plate8-A/California/NIRC-IS-1067/2026_H3N2,1119,0.5843,0.5843
flu-seqneut-2026-UWMC-024,A/California/NIRC-IS-1067/2026_H3N2,plate8-A/California/NIRC-IS-1067/2026_H3N2,2575,0.7993,0.7993
flu-seqneut-2026-UWMC-024,A/California/NIRC-IS-1067/2026_H3N2,plate8-A/California/NIRC-IS-1067/2026_H3N2,5921,0.9726,0.9726
flu-seqneut-2026-UWMC-024,A/California/NIRC-IS-1067/2026_H3N2,plate8-A/California/NIRC-IS-1067/2026_H3N2,1.362e+04,1.202,1
flu-seqneut-2026-UWMC-024,A/California/NIRC-IS-1356/2025_H1N1,plate8-A/California/NIRC-IS-1356/2025_H1N1,40,0.2093,0.2093
flu-seqneut-2026-UWMC-024,A/California/NIRC-IS-1356/2025_H1N1,plate8-A/California/NIRC-IS-1356/2025_H1N1,92,0.6673,0.6673
flu-seqneut-2026-UWMC-024,A/California/NIRC-IS-1356/2025_H1N1,plate8-A/California/NIRC-IS-1356/2025_H1N1,212,0.9968,0.9968
flu-seqneut-2026-UWMC-024,A/California/NIRC-IS-1356/2025_H1N1,plate8-A/California/NIRC-IS-1356/2025_H1N1,487,1.442,1
flu-seqneut-2026-UWMC-024,A/California/NIRC-IS-1356/2025_H1N1,plate8-A/California/NIRC-IS-1356/2025_H1N1,1119,0.6908,0.6908
flu-seqneut-2026-UWMC-024,A/California/NIRC-IS-1356/2025_H1N1,plate8-A/California/NIRC-IS-1356/2025_H1N1,2575,0.7941,0.7941
flu-seqneut-2026-UWMC-024,A/California/NIRC-IS-1356/2025_H1N1,plate8-A/California/NIRC-IS-1356/2025_H1N1,5921,0.814,0.814
flu-seqneut-2026-UWMC-024,A/California/NIRC-IS-1356/2025_H1N1,plate8-A/California/NIRC-IS-1356/2025_H1N1,1.362e+04,0.9386,0.9386
flu-seqneut-2026-UWMC-024,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate8-A/Castellon/VAHNSI_02_02400/2025_H3N2,40,0.01527,0.01527
flu-seqneut-2026-UWMC-024,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate8-A/Castellon/VAHNSI_02_02400/2025_H3N2,92,0.1784,0.1784
flu-seqneut-2026-UWMC-024,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate8-A/Castellon/VAHNSI_02_02400/2025_H3N2,212,0.2444,0.2444
flu-seqneut-2026-UWMC-024,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate8-A/Castellon/VAHNSI_02_02400/2025_H3N2,487,0.7605,0.7605
flu-seqneut-2026-UWMC-024,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate8-A/Castellon/VAHNSI_02_02400/2025_H3N2,1119,0.4317,0.4317
flu-seqneut-2026-UWMC-024,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate8-A/Castellon/VAHNSI_02_02400/2025_H3N2,2575,0.5046,0.5046
flu-seqneut-2026-UWMC-024,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate8-A/Castellon/VAHNSI_02_02400/2025_H3N2,5921,0.6975,0.6975
flu-seqneut-2026-UWMC-024,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate8-A/Castellon/VAHNSI_02_02400/2025_H3N2,1.362e+04,0.8273,0.8273
flu-seqneut-2026-UWMC-024,A/Colombia/1851/2024_H3N2,plate8-A/Colombia/1851/2024_H3N2,40,0.03106,0.03106
flu-seqneut-2026-UWMC-024,A/Colombia/1851/2024_H3N2,plate8-A/Colombia/1851/2024_H3N2,92,0.3221,0.3221
flu-seqneut-2026-UWMC-024,A/Colombia/1851/2024_H3N2,plate8-A/Colombia/1851/2024_H3N2,212,0.1308,0.1308
flu-seqneut-2026-UWMC-024,A/Colombia/1851/2024_H3N2,plate8-A/Colombia/1851/2024_H3N2,487,0.6177,0.6177
flu-seqneut-2026-UWMC-024,A/Colombia/1851/2024_H3N2,plate8-A/Colombia/1851/2024_H3N2,1119,0.5004,0.5004
flu-seqneut-2026-UWMC-024,A/Colombia/1851/2024_H3N2,plate8-A/Colombia/1851/2024_H3N2,2575,0.7198,0.7198
flu-seqneut-2026-UWMC-024,A/Colombia/1851/2024_H3N2,plate8-A/Colombia/1851/2024_H3N2,5921,0.8539,0.8539
flu-seqneut-2026-UWMC-024,A/Colombia/1851/2024_H3N2,plate8-A/Colombia/1851/2024_H3N2,1.362e+04,0.7328,0.7328
flu-seqneut-2026-UWMC-024,A/Colorado/218/2024_H1N1,plate8-A/Colorado/218/2024_H1N1,40,0.06406,0.06406
flu-seqneut-2026-UWMC-024,A/Colorado/218/2024_H1N1,plate8-A/Colorado/218/2024_H1N1,92,0.162,0.162
flu-seqneut-2026-UWMC-024,A/Colorado/218/2024_H1N1,plate8-A/Colorado/218/2024_H1N1,212,0.6194,0.6194
flu-seqneut-2026-UWMC-024,A/Colorado/218/2024_H1N1,plate8-A/Colorado/218/2024_H1N1,487,2.001,1
flu-seqneut-2026-UWMC-024,A/Colorado/218/2024_H1N1,plate8-A/Colorado/218/2024_H1N1,1119,0.4995,0.4995
flu-seqneut-2026-UWMC-024,A/Colorado/218/2024_H1N1,plate8-A/Colorado/218/2024_H1N1,2575,0.5592,0.5592
flu-seqneut-2026-UWMC-024,A/Colorado/218/2024_H1N1,plate8-A/Colorado/218/2024_H1N1,5921,0.5255,0.5255
flu-seqneut-2026-UWMC-024,A/Colorado/218/2024_H1N1,plate8-A/Colorado/218/2024_H1N1,1.362e+04,0.9345,0.9345
flu-seqneut-2026-UWMC-024,A/Connecticut/5/2026_H3N2,plate8-A/Connecticut/5/2026_H3N2,40,0.08606,0.08606
flu-seqneut-2026-UWMC-024,A/Connecticut/5/2026_H3N2,plate8-A/Connecticut/5/2026_H3N2,92,0.1646,0.1646
flu-seqneut-2026-UWMC-024,A/Connecticut/5/2026_H3N2,plate8-A/Connecticut/5/2026_H3N2,212,0.2421,0.2421
flu-seqneut-2026-UWMC-024,A/Connecticut/5/2026_H3N2,plate8-A/Connecticut/5/2026_H3N2,487,0.7664,0.7664
flu-seqneut-2026-UWMC-024,A/Connecticut/5/2026_H3N2,plate8-A/Connecticut/5/2026_H3N2,1119,0.5355,0.5355
flu-seqneut-2026-UWMC-024,A/Connecticut/5/2026_H3N2,plate8-A/Connecticut/5/2026_H3N2,2575,0.6755,0.6755
flu-seqneut-2026-UWMC-024,A/Connecticut/5/2026_H3N2,plate8-A/Connecticut/5/2026_H3N2,5921,0.8806,0.8806
flu-seqneut-2026-UWMC-024,A/Connecticut/5/2026_H3N2,plate8-A/Connecticut/5/2026_H3N2,1.362e+04,0.8814,0.8814
flu-seqneut-2026-UWMC-024,A/Croatia/10136RV/2023_H3N2,plate8-A/Croatia/10136RV/2023_H3N2,40,0.0448,0.0448
flu-seqneut-2026-UWMC-024,A/Croatia/10136RV/2023_H3N2,plate8-A/Croatia/10136RV/2023_H3N2,92,0.2543,0.2543
flu-seqneut-2026-UWMC-024,A/Croatia/10136RV/2023_H3N2,plate8-A/Croatia/10136RV/2023_H3N2,212,0.2841,0.2841
flu-seqneut-2026-UWMC-024,A/Croatia/10136RV/2023_H3N2,plate8-A/Croatia/10136RV/2023_H3N2,487,0.7159,0.7159
flu-seqneut-2026-UWMC-024,A/Croatia/10136RV/2023_H3N2,plate8-A/Croatia/10136RV/2023_H3N2,1119,0.4103,0.4103
flu-seqneut-2026-UWMC-024,A/Croatia/10136RV/2023_H3N2,plate8-A/Croatia/10136RV/2023_H3N2,2575,0.7409,0.7409
flu-seqneut-2026-UWMC-024,A/Croatia/10136RV/2023_H3N2,plate8-A/Croatia/10136RV/2023_H3N2,5921,0.8984,0.8984
flu-seqneut-2026-UWMC-024,A/Croatia/10136RV/2023_H3N2,plate8-A/Croatia/10136RV/2023_H3N2,1.362e+04,0.9312,0.9312
flu-seqneut-2026-UWMC-024,A/Darwin/1415/2025_H3N2,plate8-A/Darwin/1415/2025_H3N2,40,0.08981,0.08981
flu-seqneut-2026-UWMC-024,A/Darwin/1415/2025_H3N2,plate8-A/Darwin/1415/2025_H3N2,92,0.2764,0.2764
flu-seqneut-2026-UWMC-024,A/Darwin/1415/2025_H3N2,plate8-A/Darwin/1415/2025_H3N2,212,0.3066,0.3066
flu-seqneut-2026-UWMC-024,A/Darwin/1415/2025_H3N2,plate8-A/Darwin/1415/2025_H3N2,487,0.8157,0.8157
flu-seqneut-2026-UWMC-024,A/Darwin/1415/2025_H3N2,plate8-A/Darwin/1415/2025_H3N2,1119,0.6848,0.6848
flu-seqneut-2026-UWMC-024,A/Darwin/1415/2025_H3N2,plate8-A/Darwin/1415/2025_H3N2,2575,0.7634,0.7634
flu-seqneut-2026-UWMC-024,A/Darwin/1415/2025_H3N2,plate8-A/Darwin/1415/2025_H3N2,5921,0.901,0.901
flu-seqneut-2026-UWMC-024,A/Darwin/1415/2025_H3N2,plate8-A/Darwin/1415/2025_H3N2,1.362e+04,0.9837,0.9837
flu-seqneut-2026-UWMC-024,A/Darwin/1454/2025_H3N2,plate8-A/Darwin/1454/2025_H3N2,40,0.0006968,0.0006968
flu-seqneut-2026-UWMC-024,A/Darwin/1454/2025_H3N2,plate8-A/Darwin/1454/2025_H3N2,92,0.02636,0.02636
