serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-VIDRL-103_pre-vax,A/Colorado/218/2024_H1N1,plate38-A/Colorado/218/2024_H1N1,40,0.005526,0.005526
flu-seqneut-2026-VIDRL-103_pre-vax,A/Colorado/218/2024_H1N1,plate38-A/Colorado/218/2024_H1N1,92,0.09192,0.09192
flu-seqneut-2026-VIDRL-103_pre-vax,A/Colorado/218/2024_H1N1,plate38-A/Colorado/218/2024_H1N1,212,0.332,0.332
flu-seqneut-2026-VIDRL-103_pre-vax,A/Colorado/218/2024_H1N1,plate38-A/Colorado/218/2024_H1N1,487,0.937,0.937
flu-seqneut-2026-VIDRL-103_pre-vax,A/Colorado/218/2024_H1N1,plate38-A/Colorado/218/2024_H1N1,1119,0.6347,0.6347
flu-seqneut-2026-VIDRL-103_pre-vax,A/Colorado/218/2024_H1N1,plate38-A/Colorado/218/2024_H1N1,2575,0.7197,0.7197
flu-seqneut-2026-VIDRL-103_pre-vax,A/Colorado/218/2024_H1N1,plate38-A/Colorado/218/2024_H1N1,5921,1.43,1
flu-seqneut-2026-VIDRL-103_pre-vax,A/Colorado/218/2024_H1N1,plate38-A/Colorado/218/2024_H1N1,1.362e+04,0.8393,0.8393
flu-seqneut-2026-VIDRL-103_pre-vax,A/Connecticut/5/2026_H3N2,plate38-A/Connecticut/5/2026_H3N2,40,0.002076,0.002076
flu-seqneut-2026-VIDRL-103_pre-vax,A/Connecticut/5/2026_H3N2,plate38-A/Connecticut/5/2026_H3N2,92,0.04264,0.04264
flu-seqneut-2026-VIDRL-103_pre-vax,A/Connecticut/5/2026_H3N2,plate38-A/Connecticut/5/2026_H3N2,212,0.2486,0.2486
flu-seqneut-2026-VIDRL-103_pre-vax,A/Connecticut/5/2026_H3N2,plate38-A/Connecticut/5/2026_H3N2,487,0.4614,0.4614
flu-seqneut-2026-VIDRL-103_pre-vax,A/Connecticut/5/2026_H3N2,plate38-A/Connecticut/5/2026_H3N2,1119,0.5436,0.5436
flu-seqneut-2026-VIDRL-103_pre-vax,A/Connecticut/5/2026_H3N2,plate38-A/Connecticut/5/2026_H3N2,2575,0.5939,0.5939
flu-seqneut-2026-VIDRL-103_pre-vax,A/Connecticut/5/2026_H3N2,plate38-A/Connecticut/5/2026_H3N2,5921,0.7954,0.7954
flu-seqneut-2026-VIDRL-103_pre-vax,A/Connecticut/5/2026_H3N2,plate38-A/Connecticut/5/2026_H3N2,1.362e+04,0.72,0.72
flu-seqneut-2026-VIDRL-103_pre-vax,A/Croatia/10136RV/2023_H3N2,plate38-A/Croatia/10136RV/2023_H3N2,40,0.0007555,0.0007555
flu-seqneut-2026-VIDRL-103_pre-vax,A/Croatia/10136RV/2023_H3N2,plate38-A/Croatia/10136RV/2023_H3N2,92,0.0008172,0.0008172
flu-seqneut-2026-VIDRL-103_pre-vax,A/Croatia/10136RV/2023_H3N2,plate38-A/Croatia/10136RV/2023_H3N2,212,0.007853,0.007853
flu-seqneut-2026-VIDRL-103_pre-vax,A/Croatia/10136RV/2023_H3N2,plate38-A/Croatia/10136RV/2023_H3N2,487,0.06262,0.06262
flu-seqneut-2026-VIDRL-103_pre-vax,A/Croatia/10136RV/2023_H3N2,plate38-A/Croatia/10136RV/2023_H3N2,1119,0.1232,0.1232
flu-seqneut-2026-VIDRL-103_pre-vax,A/Croatia/10136RV/2023_H3N2,plate38-A/Croatia/10136RV/2023_H3N2,2575,0.449,0.449
flu-seqneut-2026-VIDRL-103_pre-vax,A/Croatia/10136RV/2023_H3N2,plate38-A/Croatia/10136RV/2023_H3N2,5921,0.825,0.825
flu-seqneut-2026-VIDRL-103_pre-vax,A/Croatia/10136RV/2023_H3N2,plate38-A/Croatia/10136RV/2023_H3N2,1.362e+04,0.8641,0.8641
flu-seqneut-2026-VIDRL-103_pre-vax,A/Darwin/1415/2025_H3N2,plate38-A/Darwin/1415/2025_H3N2,40,1.621e-05,1.621e-05
flu-seqneut-2026-VIDRL-103_pre-vax,A/Darwin/1415/2025_H3N2,plate38-A/Darwin/1415/2025_H3N2,92,0.04457,0.04457
flu-seqneut-2026-VIDRL-103_pre-vax,A/Darwin/1415/2025_H3N2,plate38-A/Darwin/1415/2025_H3N2,212,0.2737,0.2737
flu-seqneut-2026-VIDRL-103_pre-vax,A/Darwin/1415/2025_H3N2,plate38-A/Darwin/1415/2025_H3N2,487,0.5196,0.5196
flu-seqneut-2026-VIDRL-103_pre-vax,A/Darwin/1415/2025_H3N2,plate38-A/Darwin/1415/2025_H3N2,1119,0.7926,0.7926
flu-seqneut-2026-VIDRL-103_pre-vax,A/Darwin/1415/2025_H3N2,plate38-A/Darwin/1415/2025_H3N2,2575,0.8256,0.8256
flu-seqneut-2026-VIDRL-103_pre-vax,A/Darwin/1415/2025_H3N2,plate38-A/Darwin/1415/2025_H3N2,5921,0.8484,0.8484
flu-seqneut-2026-VIDRL-103_pre-vax,A/Darwin/1415/2025_H3N2,plate38-A/Darwin/1415/2025_H3N2,1.362e+04,0.7104,0.7104
flu-seqneut-2026-VIDRL-103_pre-vax,A/Darwin/1454/2025_H3N2,plate38-A/Darwin/1454/2025_H3N2,40,0.001081,0.001081
flu-seqneut-2026-VIDRL-103_pre-vax,A/Darwin/1454/2025_H3N2,plate38-A/Darwin/1454/2025_H3N2,92,0.004134,0.004134
flu-seqneut-2026-VIDRL-103_pre-vax,A/Darwin/1454/2025_H3N2,plate38-A/Darwin/1454/2025_H3N2,212,0.07143,0.07143
flu-seqneut-2026-VIDRL-103_pre-vax,A/Darwin/1454/2025_H3N2,plate38-A/Darwin/1454/2025_H3N2,487,0.4657,0.4657
flu-seqneut-2026-VIDRL-103_pre-vax,A/Darwin/1454/2025_H3N2,plate38-A/Darwin/1454/2025_H3N2,1119,0.4784,0.4784
flu-seqneut-2026-VIDRL-103_pre-vax,A/Darwin/1454/2025_H3N2,plate38-A/Darwin/1454/2025_H3N2,2575,0.5646,0.5646
flu-seqneut-2026-VIDRL-103_pre-vax,A/Darwin/1454/2025_H3N2,plate38-A/Darwin/1454/2025_H3N2,5921,0.7888,0.7888
flu-seqneut-2026-VIDRL-103_pre-vax,A/Darwin/1454/2025_H3N2,plate38-A/Darwin/1454/2025_H3N2,1.362e+04,0.6183,0.6183
flu-seqneut-2026-VIDRL-103_pre-vax,A/Denmark/3940/2025_H3N2,plate38-A/Denmark/3940/2025_H3N2,40,0.01432,0.01432
flu-seqneut-2026-VIDRL-103_pre-vax,A/Denmark/3940/2025_H3N2,plate38-A/Denmark/3940/2025_H3N2,92,0.039,0.039
flu-seqneut-2026-VIDRL-103_pre-vax,A/Denmark/3940/2025_H3N2,plate38-A/Denmark/3940/2025_H3N2,212,0.1676,0.1676
flu-seqneut-2026-VIDRL-103_pre-vax,A/Denmark/3940/2025_H3N2,plate38-A/Denmark/3940/2025_H3N2,487,0.5486,0.5486
flu-seqneut-2026-VIDRL-103_pre-vax,A/Denmark/3940/2025_H3N2,plate38-A/Denmark/3940/2025_H3N2,1119,0.68,0.68
flu-seqneut-2026-VIDRL-103_pre-vax,A/Denmark/3940/2025_H3N2,plate38-A/Denmark/3940/2025_H3N2,2575,0.5926,0.5926
flu-seqneut-2026-VIDRL-103_pre-vax,A/Denmark/3940/2025_H3N2,plate38-A/Denmark/3940/2025_H3N2,5921,0.7648,0.7648
flu-seqneut-2026-VIDRL-103_pre-vax,A/Denmark/3940/2025_H3N2,plate38-A/Denmark/3940/2025_H3N2,1.362e+04,1.055,1
flu-seqneut-2026-VIDRL-103_pre-vax,A/Denmark/4547/2025_H1N1,plate38-A/Denmark/4547/2025_H1N1,40,0.03774,0.03774
flu-seqneut-2026-VIDRL-103_pre-vax,A/Denmark/4547/2025_H1N1,plate38-A/Denmark/4547/2025_H1N1,92,0.1675,0.1675
flu-seqneut-2026-VIDRL-103_pre-vax,A/Denmark/4547/2025_H1N1,plate38-A/Denmark/4547/2025_H1N1,212,0.4036,0.4036
flu-seqneut-2026-VIDRL-103_pre-vax,A/Denmark/4547/2025_H1N1,plate38-A/Denmark/4547/2025_H1N1,487,0.8787,0.8787
flu-seqneut-2026-VIDRL-103_pre-vax,A/Denmark/4547/2025_H1N1,plate38-A/Denmark/4547/2025_H1N1,1119,0.9731,0.9731
flu-seqneut-2026-VIDRL-103_pre-vax,A/Denmark/4547/2025_H1N1,plate38-A/Denmark/4547/2025_H1N1,2575,0.8397,0.8397
flu-seqneut-2026-VIDRL-103_pre-vax,A/Denmark/4547/2025_H1N1,plate38-A/Denmark/4547/2025_H1N1,5921,0.7303,0.7303
flu-seqneut-2026-VIDRL-103_pre-vax,A/Denmark/4547/2025_H1N1,plate38-A/Denmark/4547/2025_H1N1,1.362e+04,0.8346,0.8346
flu-seqneut-2026-VIDRL-103_pre-vax,A/Denmark/4774/2025_H1N1,plate38-A/Denmark/4774/2025_H1N1,40,0.04405,0.04405
flu-seqneut-2026-VIDRL-103_pre-vax,A/Denmark/4774/2025_H1N1,plate38-A/Denmark/4774/2025_H1N1,92,0.1047,0.1047
flu-seqneut-2026-VIDRL-103_pre-vax,A/Denmark/4774/2025_H1N1,plate38-A/Denmark/4774/2025_H1N1,212,0.466,0.466
flu-seqneut-2026-VIDRL-103_pre-vax,A/Denmark/4774/2025_H1N1,plate38-A/Denmark/4774/2025_H1N1,487,1.266,1
flu-seqneut-2026-VIDRL-103_pre-vax,A/Denmark/4774/2025_H1N1,plate38-A/Denmark/4774/2025_H1N1,1119,0.8987,0.8987
flu-seqneut-2026-VIDRL-103_pre-vax,A/Denmark/4774/2025_H1N1,plate38-A/Denmark/4774/2025_H1N1,2575,0.8287,0.8287
flu-seqneut-2026-VIDRL-103_pre-vax,A/Denmark/4774/2025_H1N1,plate38-A/Denmark/4774/2025_H1N1,5921,1.044,1
flu-seqneut-2026-VIDRL-103_pre-vax,A/Denmark/4774/2025_H1N1,plate38-A/Denmark/4774/2025_H1N1,1.362e+04,0.9583,0.9583
flu-seqneut-2026-VIDRL-103_pre-vax,A/District_Of_Columbia/27/2023_H3N2,plate38-A/District_Of_Columbia/27/2023_H3N2,40,1.65e-05,1.65e-05
flu-seqneut-2026-VIDRL-103_pre-vax,A/District_Of_Columbia/27/2023_H3N2,plate38-A/District_Of_Columbia/27/2023_H3N2,92,0.03333,0.03333
flu-seqneut-2026-VIDRL-103_pre-vax,A/District_Of_Columbia/27/2023_H3N2,plate38-A/District_Of_Columbia/27/2023_H3N2,212,0.1554,0.1554
flu-seqneut-2026-VIDRL-103_pre-vax,A/District_Of_Columbia/27/2023_H3N2,plate38-A/District_Of_Columbia/27/2023_H3N2,487,0.5102,0.5102
flu-seqneut-2026-VIDRL-103_pre-vax,A/District_Of_Columbia/27/2023_H3N2,plate38-A/District_Of_Columbia/27/2023_H3N2,1119,0.5747,0.5747
flu-seqneut-2026-VIDRL-103_pre-vax,A/District_Of_Columbia/27/2023_H3N2,plate38-A/District_Of_Columbia/27/2023_H3N2,2575,0.7204,0.7204
flu-seqneut-2026-VIDRL-103_pre-vax,A/District_Of_Columbia/27/2023_H3N2,plate38-A/District_Of_Columbia/27/2023_H3N2,5921,0.6145,0.6145
flu-seqneut-2026-VIDRL-103_pre-vax,A/District_Of_Columbia/27/2023_H3N2,plate38-A/District_Of_Columbia/27/2023_H3N2,1.362e+04,0.6933,0.6933
flu-seqneut-2026-VIDRL-103_pre-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate38-A/Distrito_Federal/250106000728/2025_H3N2,40,2.224e-05,2.224e-05
flu-seqneut-2026-VIDRL-103_pre-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate38-A/Distrito_Federal/250106000728/2025_H3N2,92,0.011,0.011
flu-seqneut-2026-VIDRL-103_pre-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate38-A/Distrito_Federal/250106000728/2025_H3N2,212,0.2738,0.2738
flu-seqneut-2026-VIDRL-103_pre-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate38-A/Distrito_Federal/250106000728/2025_H3N2,487,0.592,0.592
flu-seqneut-2026-VIDRL-103_pre-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate38-A/Distrito_Federal/250106000728/2025_H3N2,1119,0.5891,0.5891
flu-seqneut-2026-VIDRL-103_pre-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate38-A/Distrito_Federal/250106000728/2025_H3N2,2575,0.5317,0.5317
flu-seqneut-2026-VIDRL-103_pre-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate38-A/Distrito_Federal/250106000728/2025_H3N2,5921,1.059,1
flu-seqneut-2026-VIDRL-103_pre-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate38-A/Distrito_Federal/250106000728/2025_H3N2,1.362e+04,0.6984,0.6984
flu-seqneut-2026-VIDRL-103_pre-vax,A/England/1893256/2026_H1N1,plate38-A/England/1893256/2026_H1N1,40,0.01049,0.01049
flu-seqneut-2026-VIDRL-103_pre-vax,A/England/1893256/2026_H1N1,plate38-A/England/1893256/2026_H1N1,92,0.16,0.16
flu-seqneut-2026-VIDRL-103_pre-vax,A/England/1893256/2026_H1N1,plate38-A/England/1893256/2026_H1N1,212,0.4868,0.4868
flu-seqneut-2026-VIDRL-103_pre-vax,A/England/1893256/2026_H1N1,plate38-A/England/1893256/2026_H1N1,487,0.7848,0.7848
flu-seqneut-2026-VIDRL-103_pre-vax,A/England/1893256/2026_H1N1,plate38-A/England/1893256/2026_H1N1,1119,0.9402,0.9402
flu-seqneut-2026-VIDRL-103_pre-vax,A/England/1893256/2026_H1N1,plate38-A/England/1893256/2026_H1N1,2575,0.9682,0.9682
flu-seqneut-2026-VIDRL-103_pre-vax,A/England/1893256/2026_H1N1,plate38-A/England/1893256/2026_H1N1,5921,1.005,1
flu-seqneut-2026-VIDRL-103_pre-vax,A/England/1893256/2026_H1N1,plate38-A/England/1893256/2026_H1N1,1.362e+04,0.7696,0.7696
flu-seqneut-2026-VIDRL-103_pre-vax,A/Florida/ISC-1069/2026_H3N2,plate38-A/Florida/ISC-1069/2026_H3N2,40,0.003534,0.003534
flu-seqneut-2026-VIDRL-103_pre-vax,A/Florida/ISC-1069/2026_H3N2,plate38-A/Florida/ISC-1069/2026_H3N2,92,0.01881,0.01881
flu-seqneut-2026-VIDRL-103_pre-vax,A/Florida/ISC-1069/2026_H3N2,plate38-A/Florida/ISC-1069/2026_H3N2,212,0.134,0.134
flu-seqneut-2026-VIDRL-103_pre-vax,A/Florida/ISC-1069/2026_H3N2,plate38-A/Florida/ISC-1069/2026_H3N2,487,0.7285,0.7285
flu-seqneut-2026-VIDRL-103_pre-vax,A/Florida/ISC-1069/2026_H3N2,plate38-A/Florida/ISC-1069/2026_H3N2,1119,0.6179,0.6179
flu-seqneut-2026-VIDRL-103_pre-vax,A/Florida/ISC-1069/2026_H3N2,plate38-A/Florida/ISC-1069/2026_H3N2,2575,0.6692,0.6692
flu-seqneut-2026-VIDRL-103_pre-vax,A/Florida/ISC-1069/2026_H3N2,plate38-A/Florida/ISC-1069/2026_H3N2,5921,0.9851,0.9851
flu-seqneut-2026-VIDRL-103_pre-vax,A/Florida/ISC-1069/2026_H3N2,plate38-A/Florida/ISC-1069/2026_H3N2,1.362e+04,0.8474,0.8474
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate38-A/France/ARA-HCL025195259501/2025_H1N1,40,0.03587,0.03587
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate38-A/France/ARA-HCL025195259501/2025_H1N1,92,0.3657,0.3657
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate38-A/France/ARA-HCL025195259501/2025_H1N1,212,0.4781,0.4781
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate38-A/France/ARA-HCL025195259501/2025_H1N1,487,0.9049,0.9049
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate38-A/France/ARA-HCL025195259501/2025_H1N1,1119,1.195,1
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate38-A/France/ARA-HCL025195259501/2025_H1N1,2575,0.8854,0.8854
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate38-A/France/ARA-HCL025195259501/2025_H1N1,5921,0.9703,0.9703
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate38-A/France/ARA-HCL025195259501/2025_H1N1,1.362e+04,1.087,1
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate38-A/France/ARA-HCL026031894402/2026_H3N2,40,0.0002895,0.0002895
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate38-A/France/ARA-HCL026031894402/2026_H3N2,92,0.009663,0.009663
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate38-A/France/ARA-HCL026031894402/2026_H3N2,212,0.1941,0.1941
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate38-A/France/ARA-HCL026031894402/2026_H3N2,487,0.4166,0.4166
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate38-A/France/ARA-HCL026031894402/2026_H3N2,1119,0.6205,0.6205
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate38-A/France/ARA-HCL026031894402/2026_H3N2,2575,0.5755,0.5755
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate38-A/France/ARA-HCL026031894402/2026_H3N2,5921,0.8366,0.8366
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate38-A/France/ARA-HCL026031894402/2026_H3N2,1.362e+04,0.6034,0.6034
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/GES-IPP00659/2026_H1N1,plate38-A/France/GES-IPP00659/2026_H1N1,40,0.03609,0.03609
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/GES-IPP00659/2026_H1N1,plate38-A/France/GES-IPP00659/2026_H1N1,92,0.243,0.243
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/GES-IPP00659/2026_H1N1,plate38-A/France/GES-IPP00659/2026_H1N1,212,0.5494,0.5494
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/GES-IPP00659/2026_H1N1,plate38-A/France/GES-IPP00659/2026_H1N1,487,1.029,1
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/GES-IPP00659/2026_H1N1,plate38-A/France/GES-IPP00659/2026_H1N1,1119,0.9842,0.9842
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/GES-IPP00659/2026_H1N1,plate38-A/France/GES-IPP00659/2026_H1N1,2575,1.06,1
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/GES-IPP00659/2026_H1N1,plate38-A/France/GES-IPP00659/2026_H1N1,5921,0.9701,0.9701
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/GES-IPP00659/2026_H1N1,plate38-A/France/GES-IPP00659/2026_H1N1,1.362e+04,0.9581,0.9581
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/GES-IPP01077/2026_H3N2,plate38-A/France/GES-IPP01077/2026_H3N2,40,0.07101,0.07101
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/GES-IPP01077/2026_H3N2,plate38-A/France/GES-IPP01077/2026_H3N2,92,0.05383,0.05383
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/GES-IPP01077/2026_H3N2,plate38-A/France/GES-IPP01077/2026_H3N2,212,0.2628,0.2628
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/GES-IPP01077/2026_H3N2,plate38-A/France/GES-IPP01077/2026_H3N2,487,1.33,1
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/GES-IPP01077/2026_H3N2,plate38-A/France/GES-IPP01077/2026_H3N2,1119,0.5643,0.5643
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/GES-IPP01077/2026_H3N2,plate38-A/France/GES-IPP01077/2026_H3N2,2575,0.7993,0.7993
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/GES-IPP01077/2026_H3N2,plate38-A/France/GES-IPP01077/2026_H3N2,5921,1.298,1
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/GES-IPP01077/2026_H3N2,plate38-A/France/GES-IPP01077/2026_H3N2,1.362e+04,0.7671,0.7671
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/HDF-IPP01550/2026_H3N2,plate38-A/France/HDF-IPP01550/2026_H3N2,40,0.01264,0.01264
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/HDF-IPP01550/2026_H3N2,plate38-A/France/HDF-IPP01550/2026_H3N2,92,0.1351,0.1351
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/HDF-IPP01550/2026_H3N2,plate38-A/France/HDF-IPP01550/2026_H3N2,212,0.5395,0.5395
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/HDF-IPP01550/2026_H3N2,plate38-A/France/HDF-IPP01550/2026_H3N2,487,0.9643,0.9643
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/HDF-IPP01550/2026_H3N2,plate38-A/France/HDF-IPP01550/2026_H3N2,1119,0.9354,0.9354
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/HDF-IPP01550/2026_H3N2,plate38-A/France/HDF-IPP01550/2026_H3N2,2575,0.8741,0.8741
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/HDF-IPP01550/2026_H3N2,plate38-A/France/HDF-IPP01550/2026_H3N2,5921,0.8715,0.8715
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/HDF-IPP01550/2026_H3N2,plate38-A/France/HDF-IPP01550/2026_H3N2,1.362e+04,0.7644,0.7644
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate38-A/France/HDF-RELAB-IPP00300/2026_H3N2,40,0.0006562,0.0006562
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate38-A/France/HDF-RELAB-IPP00300/2026_H3N2,92,0.03946,0.03946
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate38-A/France/HDF-RELAB-IPP00300/2026_H3N2,212,0.1183,0.1183
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate38-A/France/HDF-RELAB-IPP00300/2026_H3N2,487,0.5317,0.5317
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate38-A/France/HDF-RELAB-IPP00300/2026_H3N2,1119,0.5135,0.5135
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate38-A/France/HDF-RELAB-IPP00300/2026_H3N2,2575,0.561,0.561
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate38-A/France/HDF-RELAB-IPP00300/2026_H3N2,5921,0.6833,0.6833
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate38-A/France/HDF-RELAB-IPP00300/2026_H3N2,1.362e+04,0.794,0.794
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate38-A/France/HDF-RELAB-IPP00303/2026_H3N2,40,0.00553,0.00553
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate38-A/France/HDF-RELAB-IPP00303/2026_H3N2,92,0.03634,0.03634
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate38-A/France/HDF-RELAB-IPP00303/2026_H3N2,212,0.3091,0.3091
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate38-A/France/HDF-RELAB-IPP00303/2026_H3N2,487,0.7708,0.7708
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate38-A/France/HDF-RELAB-IPP00303/2026_H3N2,1119,0.745,0.745
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate38-A/France/HDF-RELAB-IPP00303/2026_H3N2,2575,0.5451,0.5451
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate38-A/France/HDF-RELAB-IPP00303/2026_H3N2,5921,0.8865,0.8865
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate38-A/France/HDF-RELAB-IPP00303/2026_H3N2,1.362e+04,0.8814,0.8814
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate38-A/France/HDF-RELAB-IPP07969/2025_H1N1,40,0.04742,0.04742
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate38-A/France/HDF-RELAB-IPP07969/2025_H1N1,92,0.2769,0.2769
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate38-A/France/HDF-RELAB-IPP07969/2025_H1N1,212,0.7604,0.7604
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate38-A/France/HDF-RELAB-IPP07969/2025_H1N1,487,1.112,1
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate38-A/France/HDF-RELAB-IPP07969/2025_H1N1,1119,0.8489,0.8489
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate38-A/France/HDF-RELAB-IPP07969/2025_H1N1,2575,0.7874,0.7874
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate38-A/France/HDF-RELAB-IPP07969/2025_H1N1,5921,1.228,1
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate38-A/France/HDF-RELAB-IPP07969/2025_H1N1,1.362e+04,0.9866,0.9866
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/NAQ-HCL026010957001/2026_H3N2,plate38-A/France/NAQ-HCL026010957001/2026_H3N2,40,0.003729,0.003729
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/NAQ-HCL026010957001/2026_H3N2,plate38-A/France/NAQ-HCL026010957001/2026_H3N2,92,0.06614,0.06614
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/NAQ-HCL026010957001/2026_H3N2,plate38-A/France/NAQ-HCL026010957001/2026_H3N2,212,0.276,0.276
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/NAQ-HCL026010957001/2026_H3N2,plate38-A/France/NAQ-HCL026010957001/2026_H3N2,487,0.5577,0.5577
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/NAQ-HCL026010957001/2026_H3N2,plate38-A/France/NAQ-HCL026010957001/2026_H3N2,1119,0.6042,0.6042
flu-seqneut-2026-VIDRL-103_pre-vax,A/France/NAQ-HCL026010957001/2026_H3N2,plate38-A/France/NAQ-HCL026010957001/2026_H3N2,2575,0.9775,0.9775
