serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-SCH-019,A/France/ARA-HCL025195259501/2025_H1N1,plate11-A/France/ARA-HCL025195259501/2025_H1N1,5921,1.021,1
flu-seqneut-2026-SCH-019,A/France/ARA-HCL025195259501/2025_H1N1,plate11-A/France/ARA-HCL025195259501/2025_H1N1,1.362e+04,1.04,1
flu-seqneut-2026-SCH-019,A/France/ARA-HCL026031894402/2026_H3N2,plate11-A/France/ARA-HCL026031894402/2026_H3N2,40,2.979e-05,2.979e-05
flu-seqneut-2026-SCH-019,A/France/ARA-HCL026031894402/2026_H3N2,plate11-A/France/ARA-HCL026031894402/2026_H3N2,92,0.004152,0.004152
flu-seqneut-2026-SCH-019,A/France/ARA-HCL026031894402/2026_H3N2,plate11-A/France/ARA-HCL026031894402/2026_H3N2,212,0.01648,0.01648
flu-seqneut-2026-SCH-019,A/France/ARA-HCL026031894402/2026_H3N2,plate11-A/France/ARA-HCL026031894402/2026_H3N2,487,0.2407,0.2407
flu-seqneut-2026-SCH-019,A/France/ARA-HCL026031894402/2026_H3N2,plate11-A/France/ARA-HCL026031894402/2026_H3N2,1119,0.2377,0.2377
flu-seqneut-2026-SCH-019,A/France/ARA-HCL026031894402/2026_H3N2,plate11-A/France/ARA-HCL026031894402/2026_H3N2,2575,0.6671,0.6671
flu-seqneut-2026-SCH-019,A/France/ARA-HCL026031894402/2026_H3N2,plate11-A/France/ARA-HCL026031894402/2026_H3N2,5921,1.088,1
flu-seqneut-2026-SCH-019,A/France/ARA-HCL026031894402/2026_H3N2,plate11-A/France/ARA-HCL026031894402/2026_H3N2,1.362e+04,1.001,1
flu-seqneut-2026-SCH-019,A/France/GES-IPP00659/2026_H1N1,plate11-A/France/GES-IPP00659/2026_H1N1,40,0.001632,0.001632
flu-seqneut-2026-SCH-019,A/France/GES-IPP00659/2026_H1N1,plate11-A/France/GES-IPP00659/2026_H1N1,92,0.001102,0.001102
flu-seqneut-2026-SCH-019,A/France/GES-IPP00659/2026_H1N1,plate11-A/France/GES-IPP00659/2026_H1N1,212,0.01425,0.01425
flu-seqneut-2026-SCH-019,A/France/GES-IPP00659/2026_H1N1,plate11-A/France/GES-IPP00659/2026_H1N1,487,0.453,0.453
flu-seqneut-2026-SCH-019,A/France/GES-IPP00659/2026_H1N1,plate11-A/France/GES-IPP00659/2026_H1N1,1119,0.6784,0.6784
flu-seqneut-2026-SCH-019,A/France/GES-IPP00659/2026_H1N1,plate11-A/France/GES-IPP00659/2026_H1N1,2575,1.159,1
flu-seqneut-2026-SCH-019,A/France/GES-IPP00659/2026_H1N1,plate11-A/France/GES-IPP00659/2026_H1N1,5921,1.101,1
flu-seqneut-2026-SCH-019,A/France/GES-IPP00659/2026_H1N1,plate11-A/France/GES-IPP00659/2026_H1N1,1.362e+04,1.279,1
flu-seqneut-2026-SCH-019,A/France/GES-IPP01077/2026_H3N2,plate11-A/France/GES-IPP01077/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-019,A/France/GES-IPP01077/2026_H3N2,plate11-A/France/GES-IPP01077/2026_H3N2,92,0.007433,0.007433
flu-seqneut-2026-SCH-019,A/France/GES-IPP01077/2026_H3N2,plate11-A/France/GES-IPP01077/2026_H3N2,212,0.0026,0.0026
flu-seqneut-2026-SCH-019,A/France/GES-IPP01077/2026_H3N2,plate11-A/France/GES-IPP01077/2026_H3N2,487,0.08147,0.08147
flu-seqneut-2026-SCH-019,A/France/GES-IPP01077/2026_H3N2,plate11-A/France/GES-IPP01077/2026_H3N2,1119,0.5738,0.5738
flu-seqneut-2026-SCH-019,A/France/GES-IPP01077/2026_H3N2,plate11-A/France/GES-IPP01077/2026_H3N2,2575,0.6861,0.6861
flu-seqneut-2026-SCH-019,A/France/GES-IPP01077/2026_H3N2,plate11-A/France/GES-IPP01077/2026_H3N2,5921,1.18,1
flu-seqneut-2026-SCH-019,A/France/GES-IPP01077/2026_H3N2,plate11-A/France/GES-IPP01077/2026_H3N2,1.362e+04,1.401,1
flu-seqneut-2026-SCH-019,A/France/HDF-IPP01550/2026_H3N2,plate11-A/France/HDF-IPP01550/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-019,A/France/HDF-IPP01550/2026_H3N2,plate11-A/France/HDF-IPP01550/2026_H3N2,92,0.005085,0.005085
flu-seqneut-2026-SCH-019,A/France/HDF-IPP01550/2026_H3N2,plate11-A/France/HDF-IPP01550/2026_H3N2,212,0.0416,0.0416
flu-seqneut-2026-SCH-019,A/France/HDF-IPP01550/2026_H3N2,plate11-A/France/HDF-IPP01550/2026_H3N2,487,0.2644,0.2644
flu-seqneut-2026-SCH-019,A/France/HDF-IPP01550/2026_H3N2,plate11-A/France/HDF-IPP01550/2026_H3N2,1119,0.5903,0.5903
flu-seqneut-2026-SCH-019,A/France/HDF-IPP01550/2026_H3N2,plate11-A/France/HDF-IPP01550/2026_H3N2,2575,0.8807,0.8807
flu-seqneut-2026-SCH-019,A/France/HDF-IPP01550/2026_H3N2,plate11-A/France/HDF-IPP01550/2026_H3N2,5921,1.015,1
flu-seqneut-2026-SCH-019,A/France/HDF-IPP01550/2026_H3N2,plate11-A/France/HDF-IPP01550/2026_H3N2,1.362e+04,0.8289,0.8289
flu-seqneut-2026-SCH-019,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate11-A/France/HDF-RELAB-IPP00300/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-019,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate11-A/France/HDF-RELAB-IPP00300/2026_H3N2,92,0.00157,0.00157
flu-seqneut-2026-SCH-019,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate11-A/France/HDF-RELAB-IPP00300/2026_H3N2,212,0.05001,0.05001
flu-seqneut-2026-SCH-019,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate11-A/France/HDF-RELAB-IPP00300/2026_H3N2,487,0.2076,0.2076
flu-seqneut-2026-SCH-019,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate11-A/France/HDF-RELAB-IPP00300/2026_H3N2,1119,0.4244,0.4244
flu-seqneut-2026-SCH-019,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate11-A/France/HDF-RELAB-IPP00300/2026_H3N2,2575,1.068,1
flu-seqneut-2026-SCH-019,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate11-A/France/HDF-RELAB-IPP00300/2026_H3N2,5921,0.7987,0.7987
flu-seqneut-2026-SCH-019,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate11-A/France/HDF-RELAB-IPP00300/2026_H3N2,1.362e+04,1.005,1
flu-seqneut-2026-SCH-019,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate11-A/France/HDF-RELAB-IPP00303/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-019,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate11-A/France/HDF-RELAB-IPP00303/2026_H3N2,92,0.00462,0.00462
flu-seqneut-2026-SCH-019,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate11-A/France/HDF-RELAB-IPP00303/2026_H3N2,212,0.02386,0.02386
flu-seqneut-2026-SCH-019,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate11-A/France/HDF-RELAB-IPP00303/2026_H3N2,487,0.2415,0.2415
flu-seqneut-2026-SCH-019,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate11-A/France/HDF-RELAB-IPP00303/2026_H3N2,1119,0.5662,0.5662
flu-seqneut-2026-SCH-019,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate11-A/France/HDF-RELAB-IPP00303/2026_H3N2,2575,0.6238,0.6238
flu-seqneut-2026-SCH-019,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate11-A/France/HDF-RELAB-IPP00303/2026_H3N2,5921,0.9403,0.9403
flu-seqneut-2026-SCH-019,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate11-A/France/HDF-RELAB-IPP00303/2026_H3N2,1.362e+04,0.8823,0.8823
flu-seqneut-2026-SCH-019,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate11-A/France/HDF-RELAB-IPP07969/2025_H1N1,40,0,0
flu-seqneut-2026-SCH-019,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate11-A/France/HDF-RELAB-IPP07969/2025_H1N1,92,0.01692,0.01692
flu-seqneut-2026-SCH-019,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate11-A/France/HDF-RELAB-IPP07969/2025_H1N1,212,0.153,0.153
flu-seqneut-2026-SCH-019,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate11-A/France/HDF-RELAB-IPP07969/2025_H1N1,487,0.7865,0.7865
flu-seqneut-2026-SCH-019,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate11-A/France/HDF-RELAB-IPP07969/2025_H1N1,1119,0.8936,0.8936
flu-seqneut-2026-SCH-019,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate11-A/France/HDF-RELAB-IPP07969/2025_H1N1,2575,0.7752,0.7752
flu-seqneut-2026-SCH-019,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate11-A/France/HDF-RELAB-IPP07969/2025_H1N1,5921,1.257,1
flu-seqneut-2026-SCH-019,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate11-A/France/HDF-RELAB-IPP07969/2025_H1N1,1.362e+04,1.076,1
flu-seqneut-2026-SCH-019,A/France/NAQ-HCL026010957001/2026_H3N2,plate11-A/France/NAQ-HCL026010957001/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-019,A/France/NAQ-HCL026010957001/2026_H3N2,plate11-A/France/NAQ-HCL026010957001/2026_H3N2,92,0.005564,0.005564
flu-seqneut-2026-SCH-019,A/France/NAQ-HCL026010957001/2026_H3N2,plate11-A/France/NAQ-HCL026010957001/2026_H3N2,212,0.01481,0.01481
flu-seqneut-2026-SCH-019,A/France/NAQ-HCL026010957001/2026_H3N2,plate11-A/France/NAQ-HCL026010957001/2026_H3N2,487,0.2482,0.2482
flu-seqneut-2026-SCH-019,A/France/NAQ-HCL026010957001/2026_H3N2,plate11-A/France/NAQ-HCL026010957001/2026_H3N2,1119,0.6132,0.6132
flu-seqneut-2026-SCH-019,A/France/NAQ-HCL026010957001/2026_H3N2,plate11-A/France/NAQ-HCL026010957001/2026_H3N2,2575,0.7353,0.7353
flu-seqneut-2026-SCH-019,A/France/NAQ-HCL026010957001/2026_H3N2,plate11-A/France/NAQ-HCL026010957001/2026_H3N2,5921,1.077,1
flu-seqneut-2026-SCH-019,A/France/NAQ-HCL026010957001/2026_H3N2,plate11-A/France/NAQ-HCL026010957001/2026_H3N2,1.362e+04,1.609,1
flu-seqneut-2026-SCH-019,A/France/NAQ-HCL026046169102/2025_H1N1,plate11-A/France/NAQ-HCL026046169102/2025_H1N1,40,0,0
flu-seqneut-2026-SCH-019,A/France/NAQ-HCL026046169102/2025_H1N1,plate11-A/France/NAQ-HCL026046169102/2025_H1N1,92,0.003196,0.003196
flu-seqneut-2026-SCH-019,A/France/NAQ-HCL026046169102/2025_H1N1,plate11-A/France/NAQ-HCL026046169102/2025_H1N1,212,0.01726,0.01726
flu-seqneut-2026-SCH-019,A/France/NAQ-HCL026046169102/2025_H1N1,plate11-A/France/NAQ-HCL026046169102/2025_H1N1,487,0.3672,0.3672
flu-seqneut-2026-SCH-019,A/France/NAQ-HCL026046169102/2025_H1N1,plate11-A/France/NAQ-HCL026046169102/2025_H1N1,1119,0.6087,0.6087
flu-seqneut-2026-SCH-019,A/France/NAQ-HCL026046169102/2025_H1N1,plate11-A/France/NAQ-HCL026046169102/2025_H1N1,2575,1.199,1
flu-seqneut-2026-SCH-019,A/France/NAQ-HCL026046169102/2025_H1N1,plate11-A/France/NAQ-HCL026046169102/2025_H1N1,5921,0.8101,0.8101
flu-seqneut-2026-SCH-019,A/France/NAQ-HCL026046169102/2025_H1N1,plate11-A/France/NAQ-HCL026046169102/2025_H1N1,1.362e+04,0.973,0.973
flu-seqneut-2026-SCH-019,A/France/OCC-HCL026013263701/2026_H3N2,plate11-A/France/OCC-HCL026013263701/2026_H3N2,40,0,0
flu-seqneut-2026-SCH-019,A/France/OCC-HCL026013263701/2026_H3N2,plate11-A/France/OCC-HCL026013263701/2026_H3N2,92,0.005913,0.005913
flu-seqneut-2026-SCH-019,A/France/OCC-HCL026013263701/2026_H3N2,plate11-A/France/OCC-HCL026013263701/2026_H3N2,212,0.02753,0.02753
flu-seqneut-2026-SCH-019,A/France/OCC-HCL026013263701/2026_H3N2,plate11-A/France/OCC-HCL026013263701/2026_H3N2,487,0.08128,0.08128
flu-seqneut-2026-SCH-019,A/France/OCC-HCL026013263701/2026_H3N2,plate11-A/France/OCC-HCL026013263701/2026_H3N2,1119,0.542,0.542
flu-seqneut-2026-SCH-019,A/France/OCC-HCL026013263701/2026_H3N2,plate11-A/France/OCC-HCL026013263701/2026_H3N2,2575,0.3862,0.3862
flu-seqneut-2026-SCH-019,A/France/OCC-HCL026013263701/2026_H3N2,plate11-A/France/OCC-HCL026013263701/2026_H3N2,5921,0.7383,0.7383
flu-seqneut-2026-SCH-019,A/France/OCC-HCL026013263701/2026_H3N2,plate11-A/France/OCC-HCL026013263701/2026_H3N2,1.362e+04,0.7366,0.7366
flu-seqneut-2026-SCH-019,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate11-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,40,0.0003858,0.0003858
flu-seqneut-2026-SCH-019,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate11-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,92,0.01229,0.01229
flu-seqneut-2026-SCH-019,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate11-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,212,0.01014,0.01014
flu-seqneut-2026-SCH-019,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate11-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,487,0.08744,0.08744
flu-seqneut-2026-SCH-019,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate11-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,1119,0.5684,0.5684
flu-seqneut-2026-SCH-019,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate11-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,2575,1.184,1
flu-seqneut-2026-SCH-019,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate11-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,5921,0.8831,0.8831
flu-seqneut-2026-SCH-019,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate11-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,1.362e+04,1.043,1
flu-seqneut-2026-SCH-019,A/Galicia/GA-CHUAC-451/2025_H3N2,plate11-A/Galicia/GA-CHUAC-451/2025_H3N2,40,0,0
flu-seqneut-2026-SCH-019,A/Galicia/GA-CHUAC-451/2025_H3N2,plate11-A/Galicia/GA-CHUAC-451/2025_H3N2,92,0.009816,0.009816
flu-seqneut-2026-SCH-019,A/Galicia/GA-CHUAC-451/2025_H3N2,plate11-A/Galicia/GA-CHUAC-451/2025_H3N2,212,0.2892,0.2892
flu-seqneut-2026-SCH-019,A/Galicia/GA-CHUAC-451/2025_H3N2,plate11-A/Galicia/GA-CHUAC-451/2025_H3N2,487,0.6036,0.6036
flu-seqneut-2026-SCH-019,A/Galicia/GA-CHUAC-451/2025_H3N2,plate11-A/Galicia/GA-CHUAC-451/2025_H3N2,1119,0.7107,0.7107
flu-seqneut-2026-SCH-019,A/Galicia/GA-CHUAC-451/2025_H3N2,plate11-A/Galicia/GA-CHUAC-451/2025_H3N2,2575,0.8994,0.8994
flu-seqneut-2026-SCH-019,A/Galicia/GA-CHUAC-451/2025_H3N2,plate11-A/Galicia/GA-CHUAC-451/2025_H3N2,5921,0.9089,0.9089
flu-seqneut-2026-SCH-019,A/Galicia/GA-CHUAC-451/2025_H3N2,plate11-A/Galicia/GA-CHUAC-451/2025_H3N2,1.362e+04,1.104,1
flu-seqneut-2026-SCH-019,A/Galicia/GA-CHUAC-612/2025_H1N1,plate11-A/Galicia/GA-CHUAC-612/2025_H1N1,40,0.005679,0.005679
flu-seqneut-2026-SCH-019,A/Galicia/GA-CHUAC-612/2025_H1N1,plate11-A/Galicia/GA-CHUAC-612/2025_H1N1,92,0.02059,0.02059
flu-seqneut-2026-SCH-019,A/Galicia/GA-CHUAC-612/2025_H1N1,plate11-A/Galicia/GA-CHUAC-612/2025_H1N1,212,0.1037,0.1037
flu-seqneut-2026-SCH-019,A/Galicia/GA-CHUAC-612/2025_H1N1,plate11-A/Galicia/GA-CHUAC-612/2025_H1N1,487,0.7746,0.7746
flu-seqneut-2026-SCH-019,A/Galicia/GA-CHUAC-612/2025_H1N1,plate11-A/Galicia/GA-CHUAC-612/2025_H1N1,1119,1.446,1
flu-seqneut-2026-SCH-019,A/Galicia/GA-CHUAC-612/2025_H1N1,plate11-A/Galicia/GA-CHUAC-612/2025_H1N1,2575,1.173,1
flu-seqneut-2026-SCH-019,A/Galicia/GA-CHUAC-612/2025_H1N1,plate11-A/Galicia/GA-CHUAC-612/2025_H1N1,5921,2.251,1
flu-seqneut-2026-SCH-019,A/Galicia/GA-CHUAC-612/2025_H1N1,plate11-A/Galicia/GA-CHUAC-612/2025_H1N1,1.362e+04,2.702,1
flu-seqneut-2026-SCH-019,A/Germany/LRMC_0104/2025_H3N2,plate11-A/Germany/LRMC_0104/2025_H3N2,40,0,0
flu-seqneut-2026-SCH-019,A/Germany/LRMC_0104/2025_H3N2,plate11-A/Germany/LRMC_0104/2025_H3N2,92,0.000617,0.000617
flu-seqneut-2026-SCH-019,A/Germany/LRMC_0104/2025_H3N2,plate11-A/Germany/LRMC_0104/2025_H3N2,212,0.004973,0.004973
flu-seqneut-2026-SCH-019,A/Germany/LRMC_0104/2025_H3N2,plate11-A/Germany/LRMC_0104/2025_H3N2,487,0.1244,0.1244
flu-seqneut-2026-SCH-019,A/Germany/LRMC_0104/2025_H3N2,plate11-A/Germany/LRMC_0104/2025_H3N2,1119,0.5146,0.5146
flu-seqneut-2026-SCH-019,A/Germany/LRMC_0104/2025_H3N2,plate11-A/Germany/LRMC_0104/2025_H3N2,2575,1.038,1
flu-seqneut-2026-SCH-019,A/Germany/LRMC_0104/2025_H3N2,plate11-A/Germany/LRMC_0104/2025_H3N2,5921,1.164,1
flu-seqneut-2026-SCH-019,A/Germany/LRMC_0104/2025_H3N2,plate11-A/Germany/LRMC_0104/2025_H3N2,1.362e+04,1.459,1
flu-seqneut-2026-SCH-019,A/Germany/LRMC_0113/2025_H3N2,plate11-A/Germany/LRMC_0113/2025_H3N2,40,0,0
flu-seqneut-2026-SCH-019,A/Germany/LRMC_0113/2025_H3N2,plate11-A/Germany/LRMC_0113/2025_H3N2,92,0.001401,0.001401
flu-seqneut-2026-SCH-019,A/Germany/LRMC_0113/2025_H3N2,plate11-A/Germany/LRMC_0113/2025_H3N2,212,0.003127,0.003127
flu-seqneut-2026-SCH-019,A/Germany/LRMC_0113/2025_H3N2,plate11-A/Germany/LRMC_0113/2025_H3N2,487,0.09469,0.09469
flu-seqneut-2026-SCH-019,A/Germany/LRMC_0113/2025_H3N2,plate11-A/Germany/LRMC_0113/2025_H3N2,1119,0.415,0.415
flu-seqneut-2026-SCH-019,A/Germany/LRMC_0113/2025_H3N2,plate11-A/Germany/LRMC_0113/2025_H3N2,2575,0.6719,0.6719
flu-seqneut-2026-SCH-019,A/Germany/LRMC_0113/2025_H3N2,plate11-A/Germany/LRMC_0113/2025_H3N2,5921,0.8454,0.8454
flu-seqneut-2026-SCH-019,A/Germany/LRMC_0113/2025_H3N2,plate11-A/Germany/LRMC_0113/2025_H3N2,1.362e+04,1.29,1
flu-seqneut-2026-SCH-019,A/Hawaii/70/2019_H1N1,plate11-A/Hawaii/70/2019_H1N1,40,0.001222,0.001222
flu-seqneut-2026-SCH-019,A/Hawaii/70/2019_H1N1,plate11-A/Hawaii/70/2019_H1N1,92,0.001139,0.001139
flu-seqneut-2026-SCH-019,A/Hawaii/70/2019_H1N1,plate11-A/Hawaii/70/2019_H1N1,212,0.007464,0.007464
flu-seqneut-2026-SCH-019,A/Hawaii/70/2019_H1N1,plate11-A/Hawaii/70/2019_H1N1,487,0.3304,0.3304
flu-seqneut-2026-SCH-019,A/Hawaii/70/2019_H1N1,plate11-A/Hawaii/70/2019_H1N1,1119,0.7669,0.7669
flu-seqneut-2026-SCH-019,A/Hawaii/70/2019_H1N1,plate11-A/Hawaii/70/2019_H1N1,2575,1.445,1
flu-seqneut-2026-SCH-019,A/Hawaii/70/2019_H1N1,plate11-A/Hawaii/70/2019_H1N1,5921,0.9795,0.9795
flu-seqneut-2026-SCH-019,A/Hawaii/70/2019_H1N1,plate11-A/Hawaii/70/2019_H1N1,1.362e+04,1.126,1
flu-seqneut-2026-SCH-019,A/Hawaii/ISC-1140/2025_H1N1,plate11-A/Hawaii/ISC-1140/2025_H1N1,40,0,0
flu-seqneut-2026-SCH-019,A/Hawaii/ISC-1140/2025_H1N1,plate11-A/Hawaii/ISC-1140/2025_H1N1,92,0.001932,0.001932
flu-seqneut-2026-SCH-019,A/Hawaii/ISC-1140/2025_H1N1,plate11-A/Hawaii/ISC-1140/2025_H1N1,212,0.01102,0.01102
flu-seqneut-2026-SCH-019,A/Hawaii/ISC-1140/2025_H1N1,plate11-A/Hawaii/ISC-1140/2025_H1N1,487,0.2706,0.2706
flu-seqneut-2026-SCH-019,A/Hawaii/ISC-1140/2025_H1N1,plate11-A/Hawaii/ISC-1140/2025_H1N1,1119,0.6158,0.6158
flu-seqneut-2026-SCH-019,A/Hawaii/ISC-1140/2025_H1N1,plate11-A/Hawaii/ISC-1140/2025_H1N1,2575,0.5751,0.5751
flu-seqneut-2026-SCH-019,A/Hawaii/ISC-1140/2025_H1N1,plate11-A/Hawaii/ISC-1140/2025_H1N1,5921,0.6516,0.6516
flu-seqneut-2026-SCH-019,A/Hawaii/ISC-1140/2025_H1N1,plate11-A/Hawaii/ISC-1140/2025_H1N1,1.362e+04,1.15,1
flu-seqneut-2026-SCH-019,A/Hessen/18/2026_H1N1,plate11-A/Hessen/18/2026_H1N1,40,0,0
flu-seqneut-2026-SCH-019,A/Hessen/18/2026_H1N1,plate11-A/Hessen/18/2026_H1N1,92,5.54e-05,5.54e-05
flu-seqneut-2026-SCH-019,A/Hessen/18/2026_H1N1,plate11-A/Hessen/18/2026_H1N1,212,0.002503,0.002503
flu-seqneut-2026-SCH-019,A/Hessen/18/2026_H1N1,plate11-A/Hessen/18/2026_H1N1,487,0.5684,0.5684
flu-seqneut-2026-SCH-019,A/Hessen/18/2026_H1N1,plate11-A/Hessen/18/2026_H1N1,1119,0.7766,0.7766
flu-seqneut-2026-SCH-019,A/Hessen/18/2026_H1N1,plate11-A/Hessen/18/2026_H1N1,2575,1.102,1
flu-seqneut-2026-SCH-019,A/Hessen/18/2026_H1N1,plate11-A/Hessen/18/2026_H1N1,5921,1.007,1
flu-seqneut-2026-SCH-019,A/Hessen/18/2026_H1N1,plate11-A/Hessen/18/2026_H1N1,1.362e+04,1.031,1
flu-seqneut-2026-SCH-019,A/Ireland/91576/2025_H3N2,plate11-A/Ireland/91576/2025_H3N2,40,0.006898,0.006898
flu-seqneut-2026-SCH-019,A/Ireland/91576/2025_H3N2,plate11-A/Ireland/91576/2025_H3N2,92,0.01808,0.01808
flu-seqneut-2026-SCH-019,A/Ireland/91576/2025_H3N2,plate11-A/Ireland/91576/2025_H3N2,212,0.01283,0.01283
flu-seqneut-2026-SCH-019,A/Ireland/91576/2025_H3N2,plate11-A/Ireland/91576/2025_H3N2,487,0.1166,0.1166
flu-seqneut-2026-SCH-019,A/Ireland/91576/2025_H3N2,plate11-A/Ireland/91576/2025_H3N2,1119,0.5072,0.5072
flu-seqneut-2026-SCH-019,A/Ireland/91576/2025_H3N2,plate11-A/Ireland/91576/2025_H3N2,2575,0.8005,0.8005
flu-seqneut-2026-SCH-019,A/Ireland/91576/2025_H3N2,plate11-A/Ireland/91576/2025_H3N2,5921,0.7507,0.7507
flu-seqneut-2026-SCH-019,A/Ireland/91576/2025_H3N2,plate11-A/Ireland/91576/2025_H3N2,1.362e+04,0.9096,0.9096
flu-seqneut-2026-SCH-019,A/Kentucky/80/2025_H1N1,plate11-A/Kentucky/80/2025_H1N1,40,0.002531,0.002531
flu-seqneut-2026-SCH-019,A/Kentucky/80/2025_H1N1,plate11-A/Kentucky/80/2025_H1N1,92,0.03416,0.03416
flu-seqneut-2026-SCH-019,A/Kentucky/80/2025_H1N1,plate11-A/Kentucky/80/2025_H1N1,212,0.2402,0.2402
flu-seqneut-2026-SCH-019,A/Kentucky/80/2025_H1N1,plate11-A/Kentucky/80/2025_H1N1,487,0.5886,0.5886
flu-seqneut-2026-SCH-019,A/Kentucky/80/2025_H1N1,plate11-A/Kentucky/80/2025_H1N1,1119,0.857,0.857
flu-seqneut-2026-SCH-019,A/Kentucky/80/2025_H1N1,plate11-A/Kentucky/80/2025_H1N1,2575,0.8728,0.8728
flu-seqneut-2026-SCH-019,A/Kentucky/80/2025_H1N1,plate11-A/Kentucky/80/2025_H1N1,5921,1.258,1
flu-seqneut-2026-SCH-019,A/Kentucky/80/2025_H1N1,plate11-A/Kentucky/80/2025_H1N1,1.362e+04,1.164,1
flu-seqneut-2026-SCH-019,A/Lisboa/216/2023_H3N2,plate11-A/Lisboa/216/2023_H3N2,40,0,0
flu-seqneut-2026-SCH-019,A/Lisboa/216/2023_H3N2,plate11-A/Lisboa/216/2023_H3N2,92,0.0003596,0.0003596
flu-seqneut-2026-SCH-019,A/Lisboa/216/2023_H3N2,plate11-A/Lisboa/216/2023_H3N2,212,0.01862,0.01862
flu-seqneut-2026-SCH-019,A/Lisboa/216/2023_H3N2,plate11-A/Lisboa/216/2023_H3N2,487,0.2606,0.2606
flu-seqneut-2026-SCH-019,A/Lisboa/216/2023_H3N2,plate11-A/Lisboa/216/2023_H3N2,1119,0.6056,0.6056
flu-seqneut-2026-SCH-019,A/Lisboa/216/2023_H3N2,plate11-A/Lisboa/216/2023_H3N2,2575,0.6134,0.6134
flu-seqneut-2026-SCH-019,A/Lisboa/216/2023_H3N2,plate11-A/Lisboa/216/2023_H3N2,5921,0.8904,0.8904
flu-seqneut-2026-SCH-019,A/Lisboa/216/2023_H3N2,plate11-A/Lisboa/216/2023_H3N2,1.362e+04,1.269,1
flu-seqneut-2026-SCH-019,A/Luxembourg/LNS9132577/2026_H3N2,plate11-A/Luxembourg/LNS9132577/2026_H3N2,40,0.0006283,0.0006283
flu-seqneut-2026-SCH-019,A/Luxembourg/LNS9132577/2026_H3N2,plate11-A/Luxembourg/LNS9132577/2026_H3N2,92,0.003075,0.003075
flu-seqneut-2026-SCH-019,A/Luxembourg/LNS9132577/2026_H3N2,plate11-A/Luxembourg/LNS9132577/2026_H3N2,212,0.01349,0.01349
flu-seqneut-2026-SCH-019,A/Luxembourg/LNS9132577/2026_H3N2,plate11-A/Luxembourg/LNS9132577/2026_H3N2,487,0.1782,0.1782
flu-seqneut-2026-SCH-019,A/Luxembourg/LNS9132577/2026_H3N2,plate11-A/Luxembourg/LNS9132577/2026_H3N2,1119,0.4227,0.4227
flu-seqneut-2026-SCH-019,A/Luxembourg/LNS9132577/2026_H3N2,plate11-A/Luxembourg/LNS9132577/2026_H3N2,2575,0.6501,0.6501
flu-seqneut-2026-SCH-019,A/Luxembourg/LNS9132577/2026_H3N2,plate11-A/Luxembourg/LNS9132577/2026_H3N2,5921,0.9258,0.9258
