serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-VIDRL-049_post-vax,A/California/NIRC-IS-1067/2026_H3N2,plate44-A/California/NIRC-IS-1067/2026_H3N2,2575,0.9148,0.9148
flu-seqneut-2026-VIDRL-049_post-vax,A/California/NIRC-IS-1067/2026_H3N2,plate44-A/California/NIRC-IS-1067/2026_H3N2,5921,1.031,1
flu-seqneut-2026-VIDRL-049_post-vax,A/California/NIRC-IS-1067/2026_H3N2,plate44-A/California/NIRC-IS-1067/2026_H3N2,1.362e+04,1.268,1
flu-seqneut-2026-VIDRL-049_post-vax,A/California/NIRC-IS-1356/2025_H1N1,plate44-A/California/NIRC-IS-1356/2025_H1N1,40,0,0
flu-seqneut-2026-VIDRL-049_post-vax,A/California/NIRC-IS-1356/2025_H1N1,plate44-A/California/NIRC-IS-1356/2025_H1N1,92,0.01722,0.01722
flu-seqneut-2026-VIDRL-049_post-vax,A/California/NIRC-IS-1356/2025_H1N1,plate44-A/California/NIRC-IS-1356/2025_H1N1,212,0.2482,0.2482
flu-seqneut-2026-VIDRL-049_post-vax,A/California/NIRC-IS-1356/2025_H1N1,plate44-A/California/NIRC-IS-1356/2025_H1N1,487,0.7938,0.7938
flu-seqneut-2026-VIDRL-049_post-vax,A/California/NIRC-IS-1356/2025_H1N1,plate44-A/California/NIRC-IS-1356/2025_H1N1,1119,1.246,1
flu-seqneut-2026-VIDRL-049_post-vax,A/California/NIRC-IS-1356/2025_H1N1,plate44-A/California/NIRC-IS-1356/2025_H1N1,2575,1.747,1
flu-seqneut-2026-VIDRL-049_post-vax,A/California/NIRC-IS-1356/2025_H1N1,plate44-A/California/NIRC-IS-1356/2025_H1N1,5921,1.433,1
flu-seqneut-2026-VIDRL-049_post-vax,A/California/NIRC-IS-1356/2025_H1N1,plate44-A/California/NIRC-IS-1356/2025_H1N1,1.362e+04,1.531,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate44-A/Castellon/VAHNSI_02_02400/2025_H3N2,40,0.0006916,0.0006916
flu-seqneut-2026-VIDRL-049_post-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate44-A/Castellon/VAHNSI_02_02400/2025_H3N2,92,0.001129,0.001129
flu-seqneut-2026-VIDRL-049_post-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate44-A/Castellon/VAHNSI_02_02400/2025_H3N2,212,0.03097,0.03097
flu-seqneut-2026-VIDRL-049_post-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate44-A/Castellon/VAHNSI_02_02400/2025_H3N2,487,0.1169,0.1169
flu-seqneut-2026-VIDRL-049_post-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate44-A/Castellon/VAHNSI_02_02400/2025_H3N2,1119,0.4779,0.4779
flu-seqneut-2026-VIDRL-049_post-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate44-A/Castellon/VAHNSI_02_02400/2025_H3N2,2575,0.9978,0.9978
flu-seqneut-2026-VIDRL-049_post-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate44-A/Castellon/VAHNSI_02_02400/2025_H3N2,5921,1.096,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate44-A/Castellon/VAHNSI_02_02400/2025_H3N2,1.362e+04,1.163,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Colombia/1851/2024_H3N2,plate44-A/Colombia/1851/2024_H3N2,40,0.0016,0.0016
flu-seqneut-2026-VIDRL-049_post-vax,A/Colombia/1851/2024_H3N2,plate44-A/Colombia/1851/2024_H3N2,92,0.01014,0.01014
flu-seqneut-2026-VIDRL-049_post-vax,A/Colombia/1851/2024_H3N2,plate44-A/Colombia/1851/2024_H3N2,212,0.212,0.212
flu-seqneut-2026-VIDRL-049_post-vax,A/Colombia/1851/2024_H3N2,plate44-A/Colombia/1851/2024_H3N2,487,0.741,0.741
flu-seqneut-2026-VIDRL-049_post-vax,A/Colombia/1851/2024_H3N2,plate44-A/Colombia/1851/2024_H3N2,1119,0.8874,0.8874
flu-seqneut-2026-VIDRL-049_post-vax,A/Colombia/1851/2024_H3N2,plate44-A/Colombia/1851/2024_H3N2,2575,1.002,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Colombia/1851/2024_H3N2,plate44-A/Colombia/1851/2024_H3N2,5921,1.067,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Colombia/1851/2024_H3N2,plate44-A/Colombia/1851/2024_H3N2,1.362e+04,1.274,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Colorado/218/2024_H1N1,plate44-A/Colorado/218/2024_H1N1,40,0,0
flu-seqneut-2026-VIDRL-049_post-vax,A/Colorado/218/2024_H1N1,plate44-A/Colorado/218/2024_H1N1,92,0.01863,0.01863
flu-seqneut-2026-VIDRL-049_post-vax,A/Colorado/218/2024_H1N1,plate44-A/Colorado/218/2024_H1N1,212,0.1224,0.1224
flu-seqneut-2026-VIDRL-049_post-vax,A/Colorado/218/2024_H1N1,plate44-A/Colorado/218/2024_H1N1,487,0.375,0.375
flu-seqneut-2026-VIDRL-049_post-vax,A/Colorado/218/2024_H1N1,plate44-A/Colorado/218/2024_H1N1,1119,1.336,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Colorado/218/2024_H1N1,plate44-A/Colorado/218/2024_H1N1,2575,1.428,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Colorado/218/2024_H1N1,plate44-A/Colorado/218/2024_H1N1,5921,1.26,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Colorado/218/2024_H1N1,plate44-A/Colorado/218/2024_H1N1,1.362e+04,1.429,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Connecticut/5/2026_H3N2,plate44-A/Connecticut/5/2026_H3N2,40,0.05548,0.05548
flu-seqneut-2026-VIDRL-049_post-vax,A/Connecticut/5/2026_H3N2,plate44-A/Connecticut/5/2026_H3N2,92,0.251,0.251
flu-seqneut-2026-VIDRL-049_post-vax,A/Connecticut/5/2026_H3N2,plate44-A/Connecticut/5/2026_H3N2,212,0.5463,0.5463
flu-seqneut-2026-VIDRL-049_post-vax,A/Connecticut/5/2026_H3N2,plate44-A/Connecticut/5/2026_H3N2,487,0.9294,0.9294
flu-seqneut-2026-VIDRL-049_post-vax,A/Connecticut/5/2026_H3N2,plate44-A/Connecticut/5/2026_H3N2,1119,1.213,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Connecticut/5/2026_H3N2,plate44-A/Connecticut/5/2026_H3N2,2575,1.09,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Connecticut/5/2026_H3N2,plate44-A/Connecticut/5/2026_H3N2,5921,1.138,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Connecticut/5/2026_H3N2,plate44-A/Connecticut/5/2026_H3N2,1.362e+04,1.54,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Croatia/10136RV/2023_H3N2,plate44-A/Croatia/10136RV/2023_H3N2,40,0.001721,0.001721
flu-seqneut-2026-VIDRL-049_post-vax,A/Croatia/10136RV/2023_H3N2,plate44-A/Croatia/10136RV/2023_H3N2,92,0.004584,0.004584
flu-seqneut-2026-VIDRL-049_post-vax,A/Croatia/10136RV/2023_H3N2,plate44-A/Croatia/10136RV/2023_H3N2,212,0.04303,0.04303
flu-seqneut-2026-VIDRL-049_post-vax,A/Croatia/10136RV/2023_H3N2,plate44-A/Croatia/10136RV/2023_H3N2,487,0.1115,0.1115
flu-seqneut-2026-VIDRL-049_post-vax,A/Croatia/10136RV/2023_H3N2,plate44-A/Croatia/10136RV/2023_H3N2,1119,0.5444,0.5444
flu-seqneut-2026-VIDRL-049_post-vax,A/Croatia/10136RV/2023_H3N2,plate44-A/Croatia/10136RV/2023_H3N2,2575,1.19,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Croatia/10136RV/2023_H3N2,plate44-A/Croatia/10136RV/2023_H3N2,5921,1.084,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Croatia/10136RV/2023_H3N2,plate44-A/Croatia/10136RV/2023_H3N2,1.362e+04,1.312,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Darwin/1415/2025_H3N2,plate44-A/Darwin/1415/2025_H3N2,40,0,0
flu-seqneut-2026-VIDRL-049_post-vax,A/Darwin/1415/2025_H3N2,plate44-A/Darwin/1415/2025_H3N2,92,0,0
flu-seqneut-2026-VIDRL-049_post-vax,A/Darwin/1415/2025_H3N2,plate44-A/Darwin/1415/2025_H3N2,212,0.01639,0.01639
flu-seqneut-2026-VIDRL-049_post-vax,A/Darwin/1415/2025_H3N2,plate44-A/Darwin/1415/2025_H3N2,487,0.154,0.154
flu-seqneut-2026-VIDRL-049_post-vax,A/Darwin/1415/2025_H3N2,plate44-A/Darwin/1415/2025_H3N2,1119,0.4346,0.4346
flu-seqneut-2026-VIDRL-049_post-vax,A/Darwin/1415/2025_H3N2,plate44-A/Darwin/1415/2025_H3N2,2575,0.9292,0.9292
flu-seqneut-2026-VIDRL-049_post-vax,A/Darwin/1415/2025_H3N2,plate44-A/Darwin/1415/2025_H3N2,5921,0.8491,0.8491
flu-seqneut-2026-VIDRL-049_post-vax,A/Darwin/1415/2025_H3N2,plate44-A/Darwin/1415/2025_H3N2,1.362e+04,1.471,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Darwin/1454/2025_H3N2,plate44-A/Darwin/1454/2025_H3N2,40,0.0005454,0.0005454
flu-seqneut-2026-VIDRL-049_post-vax,A/Darwin/1454/2025_H3N2,plate44-A/Darwin/1454/2025_H3N2,92,0,0
flu-seqneut-2026-VIDRL-049_post-vax,A/Darwin/1454/2025_H3N2,plate44-A/Darwin/1454/2025_H3N2,212,0.001344,0.001344
flu-seqneut-2026-VIDRL-049_post-vax,A/Darwin/1454/2025_H3N2,plate44-A/Darwin/1454/2025_H3N2,487,0.001999,0.001999
flu-seqneut-2026-VIDRL-049_post-vax,A/Darwin/1454/2025_H3N2,plate44-A/Darwin/1454/2025_H3N2,1119,0.0775,0.0775
flu-seqneut-2026-VIDRL-049_post-vax,A/Darwin/1454/2025_H3N2,plate44-A/Darwin/1454/2025_H3N2,2575,0.5085,0.5085
flu-seqneut-2026-VIDRL-049_post-vax,A/Darwin/1454/2025_H3N2,plate44-A/Darwin/1454/2025_H3N2,5921,0.9373,0.9373
flu-seqneut-2026-VIDRL-049_post-vax,A/Darwin/1454/2025_H3N2,plate44-A/Darwin/1454/2025_H3N2,1.362e+04,1.459,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Denmark/3940/2025_H3N2,plate44-A/Denmark/3940/2025_H3N2,40,0,0
flu-seqneut-2026-VIDRL-049_post-vax,A/Denmark/3940/2025_H3N2,plate44-A/Denmark/3940/2025_H3N2,92,0.002628,0.002628
flu-seqneut-2026-VIDRL-049_post-vax,A/Denmark/3940/2025_H3N2,plate44-A/Denmark/3940/2025_H3N2,212,0.05566,0.05566
flu-seqneut-2026-VIDRL-049_post-vax,A/Denmark/3940/2025_H3N2,plate44-A/Denmark/3940/2025_H3N2,487,0.1204,0.1204
flu-seqneut-2026-VIDRL-049_post-vax,A/Denmark/3940/2025_H3N2,plate44-A/Denmark/3940/2025_H3N2,1119,0.3973,0.3973
flu-seqneut-2026-VIDRL-049_post-vax,A/Denmark/3940/2025_H3N2,plate44-A/Denmark/3940/2025_H3N2,2575,0.7693,0.7693
flu-seqneut-2026-VIDRL-049_post-vax,A/Denmark/3940/2025_H3N2,plate44-A/Denmark/3940/2025_H3N2,5921,0.8212,0.8212
flu-seqneut-2026-VIDRL-049_post-vax,A/Denmark/3940/2025_H3N2,plate44-A/Denmark/3940/2025_H3N2,1.362e+04,1.247,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Denmark/4547/2025_H1N1,plate44-A/Denmark/4547/2025_H1N1,40,0.0008705,0.0008705
flu-seqneut-2026-VIDRL-049_post-vax,A/Denmark/4547/2025_H1N1,plate44-A/Denmark/4547/2025_H1N1,92,0.01071,0.01071
flu-seqneut-2026-VIDRL-049_post-vax,A/Denmark/4547/2025_H1N1,plate44-A/Denmark/4547/2025_H1N1,212,0.1988,0.1988
flu-seqneut-2026-VIDRL-049_post-vax,A/Denmark/4547/2025_H1N1,plate44-A/Denmark/4547/2025_H1N1,487,0.8207,0.8207
flu-seqneut-2026-VIDRL-049_post-vax,A/Denmark/4547/2025_H1N1,plate44-A/Denmark/4547/2025_H1N1,1119,1.085,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Denmark/4547/2025_H1N1,plate44-A/Denmark/4547/2025_H1N1,2575,1.256,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Denmark/4547/2025_H1N1,plate44-A/Denmark/4547/2025_H1N1,5921,1.249,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Denmark/4547/2025_H1N1,plate44-A/Denmark/4547/2025_H1N1,1.362e+04,1.37,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Denmark/4774/2025_H1N1,plate44-A/Denmark/4774/2025_H1N1,40,0,0
flu-seqneut-2026-VIDRL-049_post-vax,A/Denmark/4774/2025_H1N1,plate44-A/Denmark/4774/2025_H1N1,92,0.005578,0.005578
flu-seqneut-2026-VIDRL-049_post-vax,A/Denmark/4774/2025_H1N1,plate44-A/Denmark/4774/2025_H1N1,212,0.1153,0.1153
flu-seqneut-2026-VIDRL-049_post-vax,A/Denmark/4774/2025_H1N1,plate44-A/Denmark/4774/2025_H1N1,487,0.7922,0.7922
flu-seqneut-2026-VIDRL-049_post-vax,A/Denmark/4774/2025_H1N1,plate44-A/Denmark/4774/2025_H1N1,1119,1.127,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Denmark/4774/2025_H1N1,plate44-A/Denmark/4774/2025_H1N1,2575,1.805,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Denmark/4774/2025_H1N1,plate44-A/Denmark/4774/2025_H1N1,5921,1.495,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Denmark/4774/2025_H1N1,plate44-A/Denmark/4774/2025_H1N1,1.362e+04,1.135,1
flu-seqneut-2026-VIDRL-049_post-vax,A/District_Of_Columbia/27/2023_H3N2,plate44-A/District_Of_Columbia/27/2023_H3N2,40,0.003147,0.003147
flu-seqneut-2026-VIDRL-049_post-vax,A/District_Of_Columbia/27/2023_H3N2,plate44-A/District_Of_Columbia/27/2023_H3N2,92,0.02764,0.02764
flu-seqneut-2026-VIDRL-049_post-vax,A/District_Of_Columbia/27/2023_H3N2,plate44-A/District_Of_Columbia/27/2023_H3N2,212,0.152,0.152
flu-seqneut-2026-VIDRL-049_post-vax,A/District_Of_Columbia/27/2023_H3N2,plate44-A/District_Of_Columbia/27/2023_H3N2,487,0.4587,0.4587
flu-seqneut-2026-VIDRL-049_post-vax,A/District_Of_Columbia/27/2023_H3N2,plate44-A/District_Of_Columbia/27/2023_H3N2,1119,0.7432,0.7432
flu-seqneut-2026-VIDRL-049_post-vax,A/District_Of_Columbia/27/2023_H3N2,plate44-A/District_Of_Columbia/27/2023_H3N2,2575,0.7543,0.7543
flu-seqneut-2026-VIDRL-049_post-vax,A/District_Of_Columbia/27/2023_H3N2,plate44-A/District_Of_Columbia/27/2023_H3N2,5921,0.9132,0.9132
flu-seqneut-2026-VIDRL-049_post-vax,A/District_Of_Columbia/27/2023_H3N2,plate44-A/District_Of_Columbia/27/2023_H3N2,1.362e+04,1.069,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate44-A/Distrito_Federal/250106000728/2025_H3N2,40,0.0002262,0.0002262
flu-seqneut-2026-VIDRL-049_post-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate44-A/Distrito_Federal/250106000728/2025_H3N2,92,0.04608,0.04608
flu-seqneut-2026-VIDRL-049_post-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate44-A/Distrito_Federal/250106000728/2025_H3N2,212,0.2757,0.2757
flu-seqneut-2026-VIDRL-049_post-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate44-A/Distrito_Federal/250106000728/2025_H3N2,487,0.4045,0.4045
flu-seqneut-2026-VIDRL-049_post-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate44-A/Distrito_Federal/250106000728/2025_H3N2,1119,1.156,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate44-A/Distrito_Federal/250106000728/2025_H3N2,2575,0.8912,0.8912
flu-seqneut-2026-VIDRL-049_post-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate44-A/Distrito_Federal/250106000728/2025_H3N2,5921,0.983,0.983
flu-seqneut-2026-VIDRL-049_post-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate44-A/Distrito_Federal/250106000728/2025_H3N2,1.362e+04,0.9857,0.9857
flu-seqneut-2026-VIDRL-049_post-vax,A/England/1893256/2026_H1N1,plate44-A/England/1893256/2026_H1N1,40,0,0
flu-seqneut-2026-VIDRL-049_post-vax,A/England/1893256/2026_H1N1,plate44-A/England/1893256/2026_H1N1,92,0.001478,0.001478
flu-seqneut-2026-VIDRL-049_post-vax,A/England/1893256/2026_H1N1,plate44-A/England/1893256/2026_H1N1,212,0.0982,0.0982
flu-seqneut-2026-VIDRL-049_post-vax,A/England/1893256/2026_H1N1,plate44-A/England/1893256/2026_H1N1,487,0.5294,0.5294
flu-seqneut-2026-VIDRL-049_post-vax,A/England/1893256/2026_H1N1,plate44-A/England/1893256/2026_H1N1,1119,1.062,1
flu-seqneut-2026-VIDRL-049_post-vax,A/England/1893256/2026_H1N1,plate44-A/England/1893256/2026_H1N1,2575,1.237,1
flu-seqneut-2026-VIDRL-049_post-vax,A/England/1893256/2026_H1N1,plate44-A/England/1893256/2026_H1N1,5921,1.213,1
flu-seqneut-2026-VIDRL-049_post-vax,A/England/1893256/2026_H1N1,plate44-A/England/1893256/2026_H1N1,1.362e+04,1.249,1
flu-seqneut-2026-VIDRL-049_post-vax,A/Florida/ISC-1069/2026_H3N2,plate44-A/Florida/ISC-1069/2026_H3N2,40,0.001129,0.001129
flu-seqneut-2026-VIDRL-049_post-vax,A/Florida/ISC-1069/2026_H3N2,plate44-A/Florida/ISC-1069/2026_H3N2,92,0.00297,0.00297
flu-seqneut-2026-VIDRL-049_post-vax,A/Florida/ISC-1069/2026_H3N2,plate44-A/Florida/ISC-1069/2026_H3N2,212,0.02896,0.02896
flu-seqneut-2026-VIDRL-049_post-vax,A/Florida/ISC-1069/2026_H3N2,plate44-A/Florida/ISC-1069/2026_H3N2,487,0.09067,0.09067
flu-seqneut-2026-VIDRL-049_post-vax,A/Florida/ISC-1069/2026_H3N2,plate44-A/Florida/ISC-1069/2026_H3N2,1119,0.3352,0.3352
flu-seqneut-2026-VIDRL-049_post-vax,A/Florida/ISC-1069/2026_H3N2,plate44-A/Florida/ISC-1069/2026_H3N2,2575,0.7014,0.7014
flu-seqneut-2026-VIDRL-049_post-vax,A/Florida/ISC-1069/2026_H3N2,plate44-A/Florida/ISC-1069/2026_H3N2,5921,0.9149,0.9149
flu-seqneut-2026-VIDRL-049_post-vax,A/Florida/ISC-1069/2026_H3N2,plate44-A/Florida/ISC-1069/2026_H3N2,1.362e+04,1.248,1
flu-seqneut-2026-VIDRL-049_post-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate44-A/France/ARA-HCL025195259501/2025_H1N1,40,0.002494,0.002494
flu-seqneut-2026-VIDRL-049_post-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate44-A/France/ARA-HCL025195259501/2025_H1N1,92,0.04124,0.04124
flu-seqneut-2026-VIDRL-049_post-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate44-A/France/ARA-HCL025195259501/2025_H1N1,212,0.262,0.262
flu-seqneut-2026-VIDRL-049_post-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate44-A/France/ARA-HCL025195259501/2025_H1N1,487,0.8389,0.8389
flu-seqneut-2026-VIDRL-049_post-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate44-A/France/ARA-HCL025195259501/2025_H1N1,1119,1.34,1
flu-seqneut-2026-VIDRL-049_post-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate44-A/France/ARA-HCL025195259501/2025_H1N1,2575,1.221,1
flu-seqneut-2026-VIDRL-049_post-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate44-A/France/ARA-HCL025195259501/2025_H1N1,5921,1.736,1
flu-seqneut-2026-VIDRL-049_post-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate44-A/France/ARA-HCL025195259501/2025_H1N1,1.362e+04,1.553,1
flu-seqneut-2026-VIDRL-049_post-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate44-A/France/ARA-HCL026031894402/2026_H3N2,40,0.0003745,0.0003745
flu-seqneut-2026-VIDRL-049_post-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate44-A/France/ARA-HCL026031894402/2026_H3N2,92,0.01531,0.01531
flu-seqneut-2026-VIDRL-049_post-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate44-A/France/ARA-HCL026031894402/2026_H3N2,212,0.1269,0.1269
flu-seqneut-2026-VIDRL-049_post-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate44-A/France/ARA-HCL026031894402/2026_H3N2,487,0.1314,0.1314
flu-seqneut-2026-VIDRL-049_post-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate44-A/France/ARA-HCL026031894402/2026_H3N2,1119,0.5594,0.5594
flu-seqneut-2026-VIDRL-049_post-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate44-A/France/ARA-HCL026031894402/2026_H3N2,2575,1.188,1
flu-seqneut-2026-VIDRL-049_post-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate44-A/France/ARA-HCL026031894402/2026_H3N2,5921,1.265,1
flu-seqneut-2026-VIDRL-049_post-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate44-A/France/ARA-HCL026031894402/2026_H3N2,1.362e+04,1.535,1
flu-seqneut-2026-VIDRL-049_post-vax,A/France/GES-IPP00659/2026_H1N1,plate44-A/France/GES-IPP00659/2026_H1N1,40,0,0
flu-seqneut-2026-VIDRL-049_post-vax,A/France/GES-IPP00659/2026_H1N1,plate44-A/France/GES-IPP00659/2026_H1N1,92,0.01177,0.01177
flu-seqneut-2026-VIDRL-049_post-vax,A/France/GES-IPP00659/2026_H1N1,plate44-A/France/GES-IPP00659/2026_H1N1,212,0.3003,0.3003
flu-seqneut-2026-VIDRL-049_post-vax,A/France/GES-IPP00659/2026_H1N1,plate44-A/France/GES-IPP00659/2026_H1N1,487,0.7827,0.7827
flu-seqneut-2026-VIDRL-049_post-vax,A/France/GES-IPP00659/2026_H1N1,plate44-A/France/GES-IPP00659/2026_H1N1,1119,1.178,1
flu-seqneut-2026-VIDRL-049_post-vax,A/France/GES-IPP00659/2026_H1N1,plate44-A/France/GES-IPP00659/2026_H1N1,2575,1.39,1
flu-seqneut-2026-VIDRL-049_post-vax,A/France/GES-IPP00659/2026_H1N1,plate44-A/France/GES-IPP00659/2026_H1N1,5921,1.302,1
flu-seqneut-2026-VIDRL-049_post-vax,A/France/GES-IPP00659/2026_H1N1,plate44-A/France/GES-IPP00659/2026_H1N1,1.362e+04,1.471,1
flu-seqneut-2026-VIDRL-049_post-vax,A/France/GES-IPP01077/2026_H3N2,plate44-A/France/GES-IPP01077/2026_H3N2,40,0,0
flu-seqneut-2026-VIDRL-049_post-vax,A/France/GES-IPP01077/2026_H3N2,plate44-A/France/GES-IPP01077/2026_H3N2,92,0,0
flu-seqneut-2026-VIDRL-049_post-vax,A/France/GES-IPP01077/2026_H3N2,plate44-A/France/GES-IPP01077/2026_H3N2,212,0.2104,0.2104
flu-seqneut-2026-VIDRL-049_post-vax,A/France/GES-IPP01077/2026_H3N2,plate44-A/France/GES-IPP01077/2026_H3N2,487,0.0972,0.0972
flu-seqneut-2026-VIDRL-049_post-vax,A/France/GES-IPP01077/2026_H3N2,plate44-A/France/GES-IPP01077/2026_H3N2,1119,0.2401,0.2401
flu-seqneut-2026-VIDRL-049_post-vax,A/France/GES-IPP01077/2026_H3N2,plate44-A/France/GES-IPP01077/2026_H3N2,2575,1.61,1
flu-seqneut-2026-VIDRL-049_post-vax,A/France/GES-IPP01077/2026_H3N2,plate44-A/France/GES-IPP01077/2026_H3N2,5921,1.586,1
flu-seqneut-2026-VIDRL-049_post-vax,A/France/GES-IPP01077/2026_H3N2,plate44-A/France/GES-IPP01077/2026_H3N2,1.362e+04,1.782,1
flu-seqneut-2026-VIDRL-049_post-vax,A/France/HDF-IPP01550/2026_H3N2,plate44-A/France/HDF-IPP01550/2026_H3N2,40,0.006797,0.006797
flu-seqneut-2026-VIDRL-049_post-vax,A/France/HDF-IPP01550/2026_H3N2,plate44-A/France/HDF-IPP01550/2026_H3N2,92,0.008921,0.008921
flu-seqneut-2026-VIDRL-049_post-vax,A/France/HDF-IPP01550/2026_H3N2,plate44-A/France/HDF-IPP01550/2026_H3N2,212,0.1242,0.1242
flu-seqneut-2026-VIDRL-049_post-vax,A/France/HDF-IPP01550/2026_H3N2,plate44-A/France/HDF-IPP01550/2026_H3N2,487,0.4396,0.4396
flu-seqneut-2026-VIDRL-049_post-vax,A/France/HDF-IPP01550/2026_H3N2,plate44-A/France/HDF-IPP01550/2026_H3N2,1119,0.7876,0.7876
flu-seqneut-2026-VIDRL-049_post-vax,A/France/HDF-IPP01550/2026_H3N2,plate44-A/France/HDF-IPP01550/2026_H3N2,2575,0.9294,0.9294
flu-seqneut-2026-VIDRL-049_post-vax,A/France/HDF-IPP01550/2026_H3N2,plate44-A/France/HDF-IPP01550/2026_H3N2,5921,1.107,1
flu-seqneut-2026-VIDRL-049_post-vax,A/France/HDF-IPP01550/2026_H3N2,plate44-A/France/HDF-IPP01550/2026_H3N2,1.362e+04,1.479,1
flu-seqneut-2026-VIDRL-049_post-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate44-A/France/HDF-RELAB-IPP00300/2026_H3N2,40,0,0
flu-seqneut-2026-VIDRL-049_post-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate44-A/France/HDF-RELAB-IPP00300/2026_H3N2,92,0,0
flu-seqneut-2026-VIDRL-049_post-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate44-A/France/HDF-RELAB-IPP00300/2026_H3N2,212,0.03043,0.03043
flu-seqneut-2026-VIDRL-049_post-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate44-A/France/HDF-RELAB-IPP00300/2026_H3N2,487,0.09174,0.09174
flu-seqneut-2026-VIDRL-049_post-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate44-A/France/HDF-RELAB-IPP00300/2026_H3N2,1119,0.5133,0.5133
flu-seqneut-2026-VIDRL-049_post-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate44-A/France/HDF-RELAB-IPP00300/2026_H3N2,2575,0.5827,0.5827
flu-seqneut-2026-VIDRL-049_post-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate44-A/France/HDF-RELAB-IPP00300/2026_H3N2,5921,0.7116,0.7116
flu-seqneut-2026-VIDRL-049_post-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate44-A/France/HDF-RELAB-IPP00300/2026_H3N2,1.362e+04,0.7655,0.7655
flu-seqneut-2026-VIDRL-049_post-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate44-A/France/HDF-RELAB-IPP00303/2026_H3N2,40,0.002615,0.002615
