serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-UWMC-049,A/Colombia/1851/2024_H3N2,plate15-A/Colombia/1851/2024_H3N2,92,0.1524,0.1524
flu-seqneut-2026-UWMC-049,A/Colombia/1851/2024_H3N2,plate15-A/Colombia/1851/2024_H3N2,212,0.3428,0.3428
flu-seqneut-2026-UWMC-049,A/Colombia/1851/2024_H3N2,plate15-A/Colombia/1851/2024_H3N2,487,0.5181,0.5181
flu-seqneut-2026-UWMC-049,A/Colombia/1851/2024_H3N2,plate15-A/Colombia/1851/2024_H3N2,1119,0.8211,0.8211
flu-seqneut-2026-UWMC-049,A/Colombia/1851/2024_H3N2,plate15-A/Colombia/1851/2024_H3N2,2575,0.5452,0.5452
flu-seqneut-2026-UWMC-049,A/Colombia/1851/2024_H3N2,plate15-A/Colombia/1851/2024_H3N2,5921,0.6897,0.6897
flu-seqneut-2026-UWMC-049,A/Colombia/1851/2024_H3N2,plate15-A/Colombia/1851/2024_H3N2,1.362e+04,0.9786,0.9786
flu-seqneut-2026-UWMC-049,A/Colorado/218/2024_H1N1,plate15-A/Colorado/218/2024_H1N1,40,0.001039,0.001039
flu-seqneut-2026-UWMC-049,A/Colorado/218/2024_H1N1,plate15-A/Colorado/218/2024_H1N1,92,0.3063,0.3063
flu-seqneut-2026-UWMC-049,A/Colorado/218/2024_H1N1,plate15-A/Colorado/218/2024_H1N1,212,0.348,0.348
flu-seqneut-2026-UWMC-049,A/Colorado/218/2024_H1N1,plate15-A/Colorado/218/2024_H1N1,487,0.6005,0.6005
flu-seqneut-2026-UWMC-049,A/Colorado/218/2024_H1N1,plate15-A/Colorado/218/2024_H1N1,1119,0.7544,0.7544
flu-seqneut-2026-UWMC-049,A/Colorado/218/2024_H1N1,plate15-A/Colorado/218/2024_H1N1,2575,1.42,1
flu-seqneut-2026-UWMC-049,A/Colorado/218/2024_H1N1,plate15-A/Colorado/218/2024_H1N1,5921,0.746,0.746
flu-seqneut-2026-UWMC-049,A/Colorado/218/2024_H1N1,plate15-A/Colorado/218/2024_H1N1,1.362e+04,1.315,1
flu-seqneut-2026-UWMC-049,A/Connecticut/5/2026_H3N2,plate15-A/Connecticut/5/2026_H3N2,40,0.04436,0.04436
flu-seqneut-2026-UWMC-049,A/Connecticut/5/2026_H3N2,plate15-A/Connecticut/5/2026_H3N2,92,0.5028,0.5028
flu-seqneut-2026-UWMC-049,A/Connecticut/5/2026_H3N2,plate15-A/Connecticut/5/2026_H3N2,212,0.464,0.464
flu-seqneut-2026-UWMC-049,A/Connecticut/5/2026_H3N2,plate15-A/Connecticut/5/2026_H3N2,487,0.4924,0.4924
flu-seqneut-2026-UWMC-049,A/Connecticut/5/2026_H3N2,plate15-A/Connecticut/5/2026_H3N2,1119,0.7303,0.7303
flu-seqneut-2026-UWMC-049,A/Connecticut/5/2026_H3N2,plate15-A/Connecticut/5/2026_H3N2,2575,0.7856,0.7856
flu-seqneut-2026-UWMC-049,A/Connecticut/5/2026_H3N2,plate15-A/Connecticut/5/2026_H3N2,5921,0.9705,0.9705
flu-seqneut-2026-UWMC-049,A/Connecticut/5/2026_H3N2,plate15-A/Connecticut/5/2026_H3N2,1.362e+04,1.378,1
flu-seqneut-2026-UWMC-049,A/Croatia/10136RV/2023_H3N2,plate15-A/Croatia/10136RV/2023_H3N2,40,0.0002627,0.0002627
flu-seqneut-2026-UWMC-049,A/Croatia/10136RV/2023_H3N2,plate15-A/Croatia/10136RV/2023_H3N2,92,0.02504,0.02504
flu-seqneut-2026-UWMC-049,A/Croatia/10136RV/2023_H3N2,plate15-A/Croatia/10136RV/2023_H3N2,212,0.6383,0.6383
flu-seqneut-2026-UWMC-049,A/Croatia/10136RV/2023_H3N2,plate15-A/Croatia/10136RV/2023_H3N2,487,0.5035,0.5035
flu-seqneut-2026-UWMC-049,A/Croatia/10136RV/2023_H3N2,plate15-A/Croatia/10136RV/2023_H3N2,1119,1.17,1
flu-seqneut-2026-UWMC-049,A/Croatia/10136RV/2023_H3N2,plate15-A/Croatia/10136RV/2023_H3N2,2575,0.5313,0.5313
flu-seqneut-2026-UWMC-049,A/Croatia/10136RV/2023_H3N2,plate15-A/Croatia/10136RV/2023_H3N2,5921,0.7086,0.7086
flu-seqneut-2026-UWMC-049,A/Croatia/10136RV/2023_H3N2,plate15-A/Croatia/10136RV/2023_H3N2,1.362e+04,1.255,1
flu-seqneut-2026-UWMC-049,A/Darwin/1415/2025_H3N2,plate15-A/Darwin/1415/2025_H3N2,40,0,0
flu-seqneut-2026-UWMC-049,A/Darwin/1415/2025_H3N2,plate15-A/Darwin/1415/2025_H3N2,92,0.341,0.341
flu-seqneut-2026-UWMC-049,A/Darwin/1415/2025_H3N2,plate15-A/Darwin/1415/2025_H3N2,212,0.2877,0.2877
flu-seqneut-2026-UWMC-049,A/Darwin/1415/2025_H3N2,plate15-A/Darwin/1415/2025_H3N2,487,0.446,0.446
flu-seqneut-2026-UWMC-049,A/Darwin/1415/2025_H3N2,plate15-A/Darwin/1415/2025_H3N2,1119,0.7094,0.7094
flu-seqneut-2026-UWMC-049,A/Darwin/1415/2025_H3N2,plate15-A/Darwin/1415/2025_H3N2,2575,0.6477,0.6477
flu-seqneut-2026-UWMC-049,A/Darwin/1415/2025_H3N2,plate15-A/Darwin/1415/2025_H3N2,5921,0.621,0.621
flu-seqneut-2026-UWMC-049,A/Darwin/1415/2025_H3N2,plate15-A/Darwin/1415/2025_H3N2,1.362e+04,1.501,1
flu-seqneut-2026-UWMC-049,A/Darwin/1454/2025_H3N2,plate15-A/Darwin/1454/2025_H3N2,40,0,0
flu-seqneut-2026-UWMC-049,A/Darwin/1454/2025_H3N2,plate15-A/Darwin/1454/2025_H3N2,92,0.009546,0.009546
flu-seqneut-2026-UWMC-049,A/Darwin/1454/2025_H3N2,plate15-A/Darwin/1454/2025_H3N2,212,0.2609,0.2609
flu-seqneut-2026-UWMC-049,A/Darwin/1454/2025_H3N2,plate15-A/Darwin/1454/2025_H3N2,487,0.3461,0.3461
flu-seqneut-2026-UWMC-049,A/Darwin/1454/2025_H3N2,plate15-A/Darwin/1454/2025_H3N2,1119,0.6888,0.6888
flu-seqneut-2026-UWMC-049,A/Darwin/1454/2025_H3N2,plate15-A/Darwin/1454/2025_H3N2,2575,0.5579,0.5579
flu-seqneut-2026-UWMC-049,A/Darwin/1454/2025_H3N2,plate15-A/Darwin/1454/2025_H3N2,5921,0.7672,0.7672
flu-seqneut-2026-UWMC-049,A/Darwin/1454/2025_H3N2,plate15-A/Darwin/1454/2025_H3N2,1.362e+04,1.319,1
flu-seqneut-2026-UWMC-049,A/Denmark/3940/2025_H3N2,plate15-A/Denmark/3940/2025_H3N2,40,0.02711,0.02711
flu-seqneut-2026-UWMC-049,A/Denmark/3940/2025_H3N2,plate15-A/Denmark/3940/2025_H3N2,92,0.2222,0.2222
flu-seqneut-2026-UWMC-049,A/Denmark/3940/2025_H3N2,plate15-A/Denmark/3940/2025_H3N2,212,0.3142,0.3142
flu-seqneut-2026-UWMC-049,A/Denmark/3940/2025_H3N2,plate15-A/Denmark/3940/2025_H3N2,487,0.4692,0.4692
flu-seqneut-2026-UWMC-049,A/Denmark/3940/2025_H3N2,plate15-A/Denmark/3940/2025_H3N2,1119,0.6045,0.6045
flu-seqneut-2026-UWMC-049,A/Denmark/3940/2025_H3N2,plate15-A/Denmark/3940/2025_H3N2,2575,0.8227,0.8227
flu-seqneut-2026-UWMC-049,A/Denmark/3940/2025_H3N2,plate15-A/Denmark/3940/2025_H3N2,5921,1.045,1
flu-seqneut-2026-UWMC-049,A/Denmark/3940/2025_H3N2,plate15-A/Denmark/3940/2025_H3N2,1.362e+04,1.247,1
flu-seqneut-2026-UWMC-049,A/Denmark/4547/2025_H1N1,plate15-A/Denmark/4547/2025_H1N1,40,0.0188,0.0188
flu-seqneut-2026-UWMC-049,A/Denmark/4547/2025_H1N1,plate15-A/Denmark/4547/2025_H1N1,92,0.3279,0.3279
flu-seqneut-2026-UWMC-049,A/Denmark/4547/2025_H1N1,plate15-A/Denmark/4547/2025_H1N1,212,0.7609,0.7609
flu-seqneut-2026-UWMC-049,A/Denmark/4547/2025_H1N1,plate15-A/Denmark/4547/2025_H1N1,487,0.6594,0.6594
flu-seqneut-2026-UWMC-049,A/Denmark/4547/2025_H1N1,plate15-A/Denmark/4547/2025_H1N1,1119,1.013,1
flu-seqneut-2026-UWMC-049,A/Denmark/4547/2025_H1N1,plate15-A/Denmark/4547/2025_H1N1,2575,0.9409,0.9409
flu-seqneut-2026-UWMC-049,A/Denmark/4547/2025_H1N1,plate15-A/Denmark/4547/2025_H1N1,5921,1.127,1
flu-seqneut-2026-UWMC-049,A/Denmark/4547/2025_H1N1,plate15-A/Denmark/4547/2025_H1N1,1.362e+04,1.234,1
flu-seqneut-2026-UWMC-049,A/Denmark/4774/2025_H1N1,plate15-A/Denmark/4774/2025_H1N1,40,0.3179,0.3179
flu-seqneut-2026-UWMC-049,A/Denmark/4774/2025_H1N1,plate15-A/Denmark/4774/2025_H1N1,92,0.4929,0.4929
flu-seqneut-2026-UWMC-049,A/Denmark/4774/2025_H1N1,plate15-A/Denmark/4774/2025_H1N1,212,0.5941,0.5941
flu-seqneut-2026-UWMC-049,A/Denmark/4774/2025_H1N1,plate15-A/Denmark/4774/2025_H1N1,487,0.7648,0.7648
flu-seqneut-2026-UWMC-049,A/Denmark/4774/2025_H1N1,plate15-A/Denmark/4774/2025_H1N1,1119,1.372,1
flu-seqneut-2026-UWMC-049,A/Denmark/4774/2025_H1N1,plate15-A/Denmark/4774/2025_H1N1,2575,1.268,1
flu-seqneut-2026-UWMC-049,A/Denmark/4774/2025_H1N1,plate15-A/Denmark/4774/2025_H1N1,5921,1.049,1
flu-seqneut-2026-UWMC-049,A/Denmark/4774/2025_H1N1,plate15-A/Denmark/4774/2025_H1N1,1.362e+04,1.401,1
flu-seqneut-2026-UWMC-049,A/District_Of_Columbia/27/2023_H3N2,plate15-A/District_Of_Columbia/27/2023_H3N2,40,0,0
flu-seqneut-2026-UWMC-049,A/District_Of_Columbia/27/2023_H3N2,plate15-A/District_Of_Columbia/27/2023_H3N2,92,0.1613,0.1613
flu-seqneut-2026-UWMC-049,A/District_Of_Columbia/27/2023_H3N2,plate15-A/District_Of_Columbia/27/2023_H3N2,212,0.6145,0.6145
flu-seqneut-2026-UWMC-049,A/District_Of_Columbia/27/2023_H3N2,plate15-A/District_Of_Columbia/27/2023_H3N2,487,0.3429,0.3429
flu-seqneut-2026-UWMC-049,A/District_Of_Columbia/27/2023_H3N2,plate15-A/District_Of_Columbia/27/2023_H3N2,1119,0.4931,0.4931
flu-seqneut-2026-UWMC-049,A/District_Of_Columbia/27/2023_H3N2,plate15-A/District_Of_Columbia/27/2023_H3N2,2575,1.044,1
flu-seqneut-2026-UWMC-049,A/District_Of_Columbia/27/2023_H3N2,plate15-A/District_Of_Columbia/27/2023_H3N2,5921,0.9944,0.9944
flu-seqneut-2026-UWMC-049,A/District_Of_Columbia/27/2023_H3N2,plate15-A/District_Of_Columbia/27/2023_H3N2,1.362e+04,1.39,1
flu-seqneut-2026-UWMC-049,A/Distrito_Federal/250106000728/2025_H3N2,plate15-A/Distrito_Federal/250106000728/2025_H3N2,40,0.008243,0.008243
flu-seqneut-2026-UWMC-049,A/Distrito_Federal/250106000728/2025_H3N2,plate15-A/Distrito_Federal/250106000728/2025_H3N2,92,0.2237,0.2237
flu-seqneut-2026-UWMC-049,A/Distrito_Federal/250106000728/2025_H3N2,plate15-A/Distrito_Federal/250106000728/2025_H3N2,212,0.369,0.369
flu-seqneut-2026-UWMC-049,A/Distrito_Federal/250106000728/2025_H3N2,plate15-A/Distrito_Federal/250106000728/2025_H3N2,487,0.4292,0.4292
flu-seqneut-2026-UWMC-049,A/Distrito_Federal/250106000728/2025_H3N2,plate15-A/Distrito_Federal/250106000728/2025_H3N2,1119,0.6608,0.6608
flu-seqneut-2026-UWMC-049,A/Distrito_Federal/250106000728/2025_H3N2,plate15-A/Distrito_Federal/250106000728/2025_H3N2,2575,0.8127,0.8127
flu-seqneut-2026-UWMC-049,A/Distrito_Federal/250106000728/2025_H3N2,plate15-A/Distrito_Federal/250106000728/2025_H3N2,5921,0.628,0.628
flu-seqneut-2026-UWMC-049,A/Distrito_Federal/250106000728/2025_H3N2,plate15-A/Distrito_Federal/250106000728/2025_H3N2,1.362e+04,1.243,1
flu-seqneut-2026-UWMC-049,A/England/1893256/2026_H1N1,plate15-A/England/1893256/2026_H1N1,40,0.03231,0.03231
flu-seqneut-2026-UWMC-049,A/England/1893256/2026_H1N1,plate15-A/England/1893256/2026_H1N1,92,0.5057,0.5057
flu-seqneut-2026-UWMC-049,A/England/1893256/2026_H1N1,plate15-A/England/1893256/2026_H1N1,212,0.4933,0.4933
flu-seqneut-2026-UWMC-049,A/England/1893256/2026_H1N1,plate15-A/England/1893256/2026_H1N1,487,0.7861,0.7861
flu-seqneut-2026-UWMC-049,A/England/1893256/2026_H1N1,plate15-A/England/1893256/2026_H1N1,1119,1.187,1
flu-seqneut-2026-UWMC-049,A/England/1893256/2026_H1N1,plate15-A/England/1893256/2026_H1N1,2575,0.7453,0.7453
flu-seqneut-2026-UWMC-049,A/England/1893256/2026_H1N1,plate15-A/England/1893256/2026_H1N1,5921,0.769,0.769
flu-seqneut-2026-UWMC-049,A/England/1893256/2026_H1N1,plate15-A/England/1893256/2026_H1N1,1.362e+04,1.056,1
flu-seqneut-2026-UWMC-049,A/Florida/ISC-1069/2026_H3N2,plate15-A/Florida/ISC-1069/2026_H3N2,40,0.04808,0.04808
flu-seqneut-2026-UWMC-049,A/Florida/ISC-1069/2026_H3N2,plate15-A/Florida/ISC-1069/2026_H3N2,92,0.1068,0.1068
flu-seqneut-2026-UWMC-049,A/Florida/ISC-1069/2026_H3N2,plate15-A/Florida/ISC-1069/2026_H3N2,212,0.4304,0.4304
flu-seqneut-2026-UWMC-049,A/Florida/ISC-1069/2026_H3N2,plate15-A/Florida/ISC-1069/2026_H3N2,487,0.6097,0.6097
flu-seqneut-2026-UWMC-049,A/Florida/ISC-1069/2026_H3N2,plate15-A/Florida/ISC-1069/2026_H3N2,1119,0.7118,0.7118
flu-seqneut-2026-UWMC-049,A/Florida/ISC-1069/2026_H3N2,plate15-A/Florida/ISC-1069/2026_H3N2,2575,0.839,0.839
flu-seqneut-2026-UWMC-049,A/Florida/ISC-1069/2026_H3N2,plate15-A/Florida/ISC-1069/2026_H3N2,5921,0.9414,0.9414
flu-seqneut-2026-UWMC-049,A/Florida/ISC-1069/2026_H3N2,plate15-A/Florida/ISC-1069/2026_H3N2,1.362e+04,1.159,1
flu-seqneut-2026-UWMC-049,A/France/ARA-HCL025195259501/2025_H1N1,plate15-A/France/ARA-HCL025195259501/2025_H1N1,40,0.03993,0.03993
flu-seqneut-2026-UWMC-049,A/France/ARA-HCL025195259501/2025_H1N1,plate15-A/France/ARA-HCL025195259501/2025_H1N1,92,0.2362,0.2362
flu-seqneut-2026-UWMC-049,A/France/ARA-HCL025195259501/2025_H1N1,plate15-A/France/ARA-HCL025195259501/2025_H1N1,212,0.4247,0.4247
flu-seqneut-2026-UWMC-049,A/France/ARA-HCL025195259501/2025_H1N1,plate15-A/France/ARA-HCL025195259501/2025_H1N1,487,0.7186,0.7186
flu-seqneut-2026-UWMC-049,A/France/ARA-HCL025195259501/2025_H1N1,plate15-A/France/ARA-HCL025195259501/2025_H1N1,1119,0.9347,0.9347
flu-seqneut-2026-UWMC-049,A/France/ARA-HCL025195259501/2025_H1N1,plate15-A/France/ARA-HCL025195259501/2025_H1N1,2575,0.9783,0.9783
flu-seqneut-2026-UWMC-049,A/France/ARA-HCL025195259501/2025_H1N1,plate15-A/France/ARA-HCL025195259501/2025_H1N1,5921,0.9418,0.9418
flu-seqneut-2026-UWMC-049,A/France/ARA-HCL025195259501/2025_H1N1,plate15-A/France/ARA-HCL025195259501/2025_H1N1,1.362e+04,1.357,1
flu-seqneut-2026-UWMC-049,A/France/ARA-HCL026031894402/2026_H3N2,plate15-A/France/ARA-HCL026031894402/2026_H3N2,40,0.08101,0.08101
flu-seqneut-2026-UWMC-049,A/France/ARA-HCL026031894402/2026_H3N2,plate15-A/France/ARA-HCL026031894402/2026_H3N2,92,0.372,0.372
flu-seqneut-2026-UWMC-049,A/France/ARA-HCL026031894402/2026_H3N2,plate15-A/France/ARA-HCL026031894402/2026_H3N2,212,0.6526,0.6526
flu-seqneut-2026-UWMC-049,A/France/ARA-HCL026031894402/2026_H3N2,plate15-A/France/ARA-HCL026031894402/2026_H3N2,487,0.509,0.509
flu-seqneut-2026-UWMC-049,A/France/ARA-HCL026031894402/2026_H3N2,plate15-A/France/ARA-HCL026031894402/2026_H3N2,1119,1.009,1
flu-seqneut-2026-UWMC-049,A/France/ARA-HCL026031894402/2026_H3N2,plate15-A/France/ARA-HCL026031894402/2026_H3N2,2575,1.137,1
flu-seqneut-2026-UWMC-049,A/France/ARA-HCL026031894402/2026_H3N2,plate15-A/France/ARA-HCL026031894402/2026_H3N2,5921,1.18,1
flu-seqneut-2026-UWMC-049,A/France/ARA-HCL026031894402/2026_H3N2,plate15-A/France/ARA-HCL026031894402/2026_H3N2,1.362e+04,1.063,1
flu-seqneut-2026-UWMC-049,A/France/GES-IPP00659/2026_H1N1,plate15-A/France/GES-IPP00659/2026_H1N1,40,0.1012,0.1012
flu-seqneut-2026-UWMC-049,A/France/GES-IPP00659/2026_H1N1,plate15-A/France/GES-IPP00659/2026_H1N1,92,0.1986,0.1986
flu-seqneut-2026-UWMC-049,A/France/GES-IPP00659/2026_H1N1,plate15-A/France/GES-IPP00659/2026_H1N1,212,0.4115,0.4115
flu-seqneut-2026-UWMC-049,A/France/GES-IPP00659/2026_H1N1,plate15-A/France/GES-IPP00659/2026_H1N1,487,0.738,0.738
flu-seqneut-2026-UWMC-049,A/France/GES-IPP00659/2026_H1N1,plate15-A/France/GES-IPP00659/2026_H1N1,1119,0.9772,0.9772
flu-seqneut-2026-UWMC-049,A/France/GES-IPP00659/2026_H1N1,plate15-A/France/GES-IPP00659/2026_H1N1,2575,0.9625,0.9625
flu-seqneut-2026-UWMC-049,A/France/GES-IPP00659/2026_H1N1,plate15-A/France/GES-IPP00659/2026_H1N1,5921,1.229,1
flu-seqneut-2026-UWMC-049,A/France/GES-IPP00659/2026_H1N1,plate15-A/France/GES-IPP00659/2026_H1N1,1.362e+04,1.016,1
flu-seqneut-2026-UWMC-049,A/France/GES-IPP01077/2026_H3N2,plate15-A/France/GES-IPP01077/2026_H3N2,40,0.005381,0.005381
flu-seqneut-2026-UWMC-049,A/France/GES-IPP01077/2026_H3N2,plate15-A/France/GES-IPP01077/2026_H3N2,92,0.3925,0.3925
flu-seqneut-2026-UWMC-049,A/France/GES-IPP01077/2026_H3N2,plate15-A/France/GES-IPP01077/2026_H3N2,212,0.4112,0.4112
flu-seqneut-2026-UWMC-049,A/France/GES-IPP01077/2026_H3N2,plate15-A/France/GES-IPP01077/2026_H3N2,487,1.159,1
flu-seqneut-2026-UWMC-049,A/France/GES-IPP01077/2026_H3N2,plate15-A/France/GES-IPP01077/2026_H3N2,1119,0.5845,0.5845
flu-seqneut-2026-UWMC-049,A/France/GES-IPP01077/2026_H3N2,plate15-A/France/GES-IPP01077/2026_H3N2,2575,0.8469,0.8469
flu-seqneut-2026-UWMC-049,A/France/GES-IPP01077/2026_H3N2,plate15-A/France/GES-IPP01077/2026_H3N2,5921,0.9033,0.9033
flu-seqneut-2026-UWMC-049,A/France/GES-IPP01077/2026_H3N2,plate15-A/France/GES-IPP01077/2026_H3N2,1.362e+04,1.012,1
flu-seqneut-2026-UWMC-049,A/France/HDF-IPP01550/2026_H3N2,plate15-A/France/HDF-IPP01550/2026_H3N2,40,0.07943,0.07943
flu-seqneut-2026-UWMC-049,A/France/HDF-IPP01550/2026_H3N2,plate15-A/France/HDF-IPP01550/2026_H3N2,92,0.3303,0.3303
flu-seqneut-2026-UWMC-049,A/France/HDF-IPP01550/2026_H3N2,plate15-A/France/HDF-IPP01550/2026_H3N2,212,0.7186,0.7186
flu-seqneut-2026-UWMC-049,A/France/HDF-IPP01550/2026_H3N2,plate15-A/France/HDF-IPP01550/2026_H3N2,487,0.8097,0.8097
flu-seqneut-2026-UWMC-049,A/France/HDF-IPP01550/2026_H3N2,plate15-A/France/HDF-IPP01550/2026_H3N2,1119,0.8254,0.8254
flu-seqneut-2026-UWMC-049,A/France/HDF-IPP01550/2026_H3N2,plate15-A/France/HDF-IPP01550/2026_H3N2,2575,0.9937,0.9937
flu-seqneut-2026-UWMC-049,A/France/HDF-IPP01550/2026_H3N2,plate15-A/France/HDF-IPP01550/2026_H3N2,5921,1.312,1
flu-seqneut-2026-UWMC-049,A/France/HDF-IPP01550/2026_H3N2,plate15-A/France/HDF-IPP01550/2026_H3N2,1.362e+04,1.086,1
flu-seqneut-2026-UWMC-049,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate15-A/France/HDF-RELAB-IPP00300/2026_H3N2,40,0.1244,0.1244
flu-seqneut-2026-UWMC-049,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate15-A/France/HDF-RELAB-IPP00300/2026_H3N2,92,0.2191,0.2191
flu-seqneut-2026-UWMC-049,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate15-A/France/HDF-RELAB-IPP00300/2026_H3N2,212,0.4055,0.4055
flu-seqneut-2026-UWMC-049,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate15-A/France/HDF-RELAB-IPP00300/2026_H3N2,487,0.5001,0.5001
flu-seqneut-2026-UWMC-049,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate15-A/France/HDF-RELAB-IPP00300/2026_H3N2,1119,0.8785,0.8785
flu-seqneut-2026-UWMC-049,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate15-A/France/HDF-RELAB-IPP00300/2026_H3N2,2575,1.132,1
flu-seqneut-2026-UWMC-049,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate15-A/France/HDF-RELAB-IPP00300/2026_H3N2,5921,0.8946,0.8946
flu-seqneut-2026-UWMC-049,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate15-A/France/HDF-RELAB-IPP00300/2026_H3N2,1.362e+04,0.7661,0.7661
flu-seqneut-2026-UWMC-049,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate15-A/France/HDF-RELAB-IPP00303/2026_H3N2,40,0.03825,0.03825
flu-seqneut-2026-UWMC-049,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate15-A/France/HDF-RELAB-IPP00303/2026_H3N2,92,0.2945,0.2945
flu-seqneut-2026-UWMC-049,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate15-A/France/HDF-RELAB-IPP00303/2026_H3N2,212,0.4002,0.4002
flu-seqneut-2026-UWMC-049,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate15-A/France/HDF-RELAB-IPP00303/2026_H3N2,487,0.6271,0.6271
flu-seqneut-2026-UWMC-049,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate15-A/France/HDF-RELAB-IPP00303/2026_H3N2,1119,1.001,1
flu-seqneut-2026-UWMC-049,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate15-A/France/HDF-RELAB-IPP00303/2026_H3N2,2575,0.9659,0.9659
flu-seqneut-2026-UWMC-049,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate15-A/France/HDF-RELAB-IPP00303/2026_H3N2,5921,0.9466,0.9466
flu-seqneut-2026-UWMC-049,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate15-A/France/HDF-RELAB-IPP00303/2026_H3N2,1.362e+04,1.767,1
flu-seqneut-2026-UWMC-049,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate15-A/France/HDF-RELAB-IPP07969/2025_H1N1,40,0.04453,0.04453
flu-seqneut-2026-UWMC-049,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate15-A/France/HDF-RELAB-IPP07969/2025_H1N1,92,0.4691,0.4691
flu-seqneut-2026-UWMC-049,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate15-A/France/HDF-RELAB-IPP07969/2025_H1N1,212,0.8323,0.8323
flu-seqneut-2026-UWMC-049,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate15-A/France/HDF-RELAB-IPP07969/2025_H1N1,487,0.7714,0.7714
flu-seqneut-2026-UWMC-049,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate15-A/France/HDF-RELAB-IPP07969/2025_H1N1,1119,0.7033,0.7033
flu-seqneut-2026-UWMC-049,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate15-A/France/HDF-RELAB-IPP07969/2025_H1N1,2575,1.02,1
flu-seqneut-2026-UWMC-049,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate15-A/France/HDF-RELAB-IPP07969/2025_H1N1,5921,1.408,1
flu-seqneut-2026-UWMC-049,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate15-A/France/HDF-RELAB-IPP07969/2025_H1N1,1.362e+04,2.787,1
flu-seqneut-2026-UWMC-049,A/France/NAQ-HCL026010957001/2026_H3N2,plate15-A/France/NAQ-HCL026010957001/2026_H3N2,40,0.02419,0.02419
flu-seqneut-2026-UWMC-049,A/France/NAQ-HCL026010957001/2026_H3N2,plate15-A/France/NAQ-HCL026010957001/2026_H3N2,92,0.1289,0.1289
flu-seqneut-2026-UWMC-049,A/France/NAQ-HCL026010957001/2026_H3N2,plate15-A/France/NAQ-HCL026010957001/2026_H3N2,212,0.7147,0.7147
flu-seqneut-2026-UWMC-049,A/France/NAQ-HCL026010957001/2026_H3N2,plate15-A/France/NAQ-HCL026010957001/2026_H3N2,487,0.4359,0.4359
flu-seqneut-2026-UWMC-049,A/France/NAQ-HCL026010957001/2026_H3N2,plate15-A/France/NAQ-HCL026010957001/2026_H3N2,1119,0.579,0.579
flu-seqneut-2026-UWMC-049,A/France/NAQ-HCL026010957001/2026_H3N2,plate15-A/France/NAQ-HCL026010957001/2026_H3N2,2575,0.6902,0.6902
flu-seqneut-2026-UWMC-049,A/France/NAQ-HCL026010957001/2026_H3N2,plate15-A/France/NAQ-HCL026010957001/2026_H3N2,5921,1.088,1
flu-seqneut-2026-UWMC-049,A/France/NAQ-HCL026010957001/2026_H3N2,plate15-A/France/NAQ-HCL026010957001/2026_H3N2,1.362e+04,1.15,1
flu-seqneut-2026-UWMC-049,A/France/NAQ-HCL026046169102/2025_H1N1,plate15-A/France/NAQ-HCL026046169102/2025_H1N1,40,0.01503,0.01503
flu-seqneut-2026-UWMC-049,A/France/NAQ-HCL026046169102/2025_H1N1,plate15-A/France/NAQ-HCL026046169102/2025_H1N1,92,0.2279,0.2279
flu-seqneut-2026-UWMC-049,A/France/NAQ-HCL026046169102/2025_H1N1,plate15-A/France/NAQ-HCL026046169102/2025_H1N1,212,0.6925,0.6925
flu-seqneut-2026-UWMC-049,A/France/NAQ-HCL026046169102/2025_H1N1,plate15-A/France/NAQ-HCL026046169102/2025_H1N1,487,0.8969,0.8969
flu-seqneut-2026-UWMC-049,A/France/NAQ-HCL026046169102/2025_H1N1,plate15-A/France/NAQ-HCL026046169102/2025_H1N1,1119,1.068,1
flu-seqneut-2026-UWMC-049,A/France/NAQ-HCL026046169102/2025_H1N1,plate15-A/France/NAQ-HCL026046169102/2025_H1N1,2575,1.708,1
flu-seqneut-2026-UWMC-049,A/France/NAQ-HCL026046169102/2025_H1N1,plate15-A/France/NAQ-HCL026046169102/2025_H1N1,5921,0.9327,0.9327
